User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alice Weidel,@Alice_Weidel,2019-11-20T14:27:07.000Z,"Eine #Princeton-Studie stellt klar: Umso mehr Sozialleistungen #Deutschland an Asylbewerber zahlt, umso mehr Armutsflüchtlinge reisen ein. Eine Umkehr dessen ist nur möglich, wenn die #Bundesregierung hier endlich von Geld- auf Sachleistungen umstellt! #Migration #Staatsversagen",161,541,1.7K
Alice Weidel,@Alice_Weidel,2019-11-20T08:47:49.000Z,Der feige Mord an Fritz von #Weizsäcker bestürzt und macht traurig. Ich spreche den Hinterbliebenen mein herzliches Beileid aus und wünsche ihnen viel Kraft in dieser schweren Zeit.,37,187,1.1K
Alice Weidel,@Alice_Weidel,2019-11-20T08:25:38.000Z,"Während die innere Sicherheit erodiert & jeder zweite Arbeitslose Migrant ist, erzählen die Medien ihr Fachkräfte-Märchen neu. Gleichzeitig werden Zehntausende echte Facharbeiter dank #Klimapolitik arbeitslos. Wann werden Medien wie 
@welt
 wieder objektiv? #Migration #HartzIV #AfD",133,454,1.3K
Alice Weidel,@Alice_Weidel,2019-11-19T19:30:28.000Z,"Welche Probleme uns zukünftig mit dem #Elektroauto ins Haus stehen, zeigt ein Beispiel aus #Österreich: Ein ausgebrannter #Tesla wird zu Sondermüll, die Batterie kann nicht entsorgt werden. Das gilt übrigens auch für alte Windräder: Entsorgung unmöglich!Ausgebrannter Tesla in Österreich wird zum hochgefährlichen Sondermüll
Die 600 Kilo schwere Batterie wirft Fragen über die Wiederverwertung auf. Wissenschaftler und Juristen sind ratlos, wie sie mit Wracks wie diesem umgehen sollen.
app.handelsblatt.com",128,442,1.2K
Alice Weidel,@Alice_Weidel,2019-11-19T18:01:00.000Z,Platte statt Eigenheim: Die #Grünen wollen den Häuslebauern an den Kragen - die sollen lieber in Mehrfamilienhäusern leben. Der grüne Sozialismus ist aber politischer Selbstmord: Gerade die bürgerliche Wählerklientel wendet sich mit Entsetzen ab. Gut so! https://welt.de/politik/deutschland/article203624286/Gruenen-Parteitag-Die-Frauen-entscheiden-ob-debattiert-wird.html…,76,292,795
Alice Weidel,@Alice_Weidel,2019-11-19T15:00:23.000Z,"Ein Moslem, der von sich selbst sagt, er sei ein „deutscher Patriot“, will in #FFM ein #Hallenbad eröffnen, das nur Moslems Zutritt gewährt. #Integration vollkommen gescheitert - sowohl beim Urheber, als auch bei denen, die ein solches Angebot fordern!Kritik am geplanten Schwimmbad für Muslime wächst - Warnung vor „Ghettoisierung“
In Frankfurt werden immer mehr kritische Stimmen gegen das erste Schwimmbad nur für Muslime laut. Eine Mitarbeiterin der Goethe-Universität regt einen Ghetto-Vergleich an.
fnp.de",285,692,2.2K
Alice Weidel,@Alice_Weidel,2019-11-18T09:26:22.000Z,"Zum Wochenstart gibt es diese Nachricht: 52,3 % aller Arbeitslosen haben Migrationshintergrund. Die Einwanderung in unser Sozialsystem muss endlich gestoppt werden! #Staatsversagen #Migration #Arbeitslose #AfD https://facebook.com/aliceweidel/photos/a.1063313067013261/2878733698804513/?type=3&av=1061322973878937&eav=AfbH1J5x9jPfTzg5TwA-TEtDeaZF01w08wAZq_0OdjoB8UuJVgo0rtksL50bzej1csmGgApyPaFpHh6PLj-RcUvl&__xts__%5B0%5D=68.ARCV2mSTOBYrii0J-Mqr1JFPUv4f1OtWIpvZojd9I9JBCK3c2coZ0Xvl1x4VJbjLG5Vfix86JC5K7o08DXoGine1bVnjXC3KM4shu9Lb10ABg0lkg4QiYTM3r3ggdjtQ0lK74ZrAYaDuQiB4Mv0Mxo7Op_4Np8TuHh9e-EFtS7eA5lCyWltADBLIblxBSXW8iO1q75AmQJtTyE2N3fe6wfjsJe5bvLzXtjt5FMKeNzHscukHqNHhrvKn6KVc6aDDWPVxvNkanAIp0KP6Nra4Rq1HHk3z2ccgF5xoj3WUYig80DwoPr365NKqjhkXAW3CP5V-GVE&__tn__=-R-R…",179,568,1.7K
Alice Weidel,@Alice_Weidel,2019-11-15T16:25:05.000Z,"Holger Friedrich, neuer Besitzer der #berlinerzeitung, war als Inoffizieller Mitarbeiter für die #Stasi tätig. Oh Wunder! Da sind wir aber alle total überrascht! Nun ist auch klar, warum in diesem Blatt erst kürzlich Egon Krenz gelobt wurde... #Berlin2019Holger Friedrich: Besitzer der „Berliner Zeitung“ war Stasi-IM - WELT
Der IT-Unternehmer und Multimillionär Holger Friedrich, der jüngst den Berliner Verlag („Berliner Zeitung“) erworben hat, war in der DDR unter dem Decknamen „Peter Bernstein“ als Inoffizieller...
welt.de",121,479,1.3K
Alice Weidel,@Alice_Weidel,2019-11-15T11:50:14.000Z,"In #Frankfurt wird überlegt, ein #Schwimmbad nur für #Muslime zu bauen. Damit ist klar, wo die #Integration hingehen soll. Was wäre hierzulande los, würde jemand ein Bad nur für #Christen fordern & Muslime ausschließen?Gründungsidee: Ein Schwimmbad für Muslime
Durch den Bau eines Schwimmbads für Muslime will Abdullah Zeran die Integration vorantreiben. Was nach einem Widerspruch klingt, ist seiner Ansicht nach eine Chance.
faz.net",524,1.2K,2.9K
Alice Weidel,@Alice_Weidel,2019-11-12T17:16:23.000Z,"Ein „Deutscher“ mazedonischer Herkunft & zwei Türken, von der Presse „Offenbacher“ genannt, sollen einen Anschlag in #Deutschland geplant haben. Das sagt über die Einbürgerungspolitik Deutschlands alles aus, was man wissen muss. #Staatsversagen #OffenbachIS-Terroranschlag im Rhein-Main-Gebiet geplant: „Das sind drei Offenbacher“ - WELT
Sie planten offenbar einen Anschlag mit Sprengstoff und Schusswaffen im Rhein-Main-Gebiet: Die Polizei hat drei mutmaßliche IS-Anhänger in Offenbach festgenommen. 170 Polizisten, darunter auch...
welt.de",246,710,2K
Alice Weidel,@Alice_Weidel,2019-11-12T09:47:46.000Z,Schade. ,138,86,470
Alice Weidel,@Alice_Weidel,2019-11-12T09:40:21.000Z,"Es ist einfach, die #AfD zu beleidigen & auf niedrigstem Niveau zu denunzieren. Auf seine Forderung angesprochen, die AfD zu verbieten, bricht Johannes @Kahrs (#SPD) ein Interview mit der #Welt aber lieber ab. #Populismus in Reinkultur!Vorstoß zu AfD-Verbot: Da bricht Johannes Kahrs, SPD, das Interview ab - WELT
Vor Kurzem brachte der SPD-Bundestagsabgeordnete Johannes Kahrs ein Verbotsverfahren gegen die AfD ins Spiel. Wir wollten wissen, wie er sich das genau vorstellt, und baten um ein Interview. Doch der...
welt.de",175,393,1.3K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-11-11T13:47:04.000Z,"+++#Balkanroute wieder offen: Neue Migrationswelle rollt auf uns zu!+++
Nach Einschätzung des Innenministeriums bewegen sich illegale Grenzübertritte in den Balkanstaaten auf einem höheren Niveau als 2017 & 2018. Die #AfD-Fraktion fordert Grenzschutz und die Abweisung Illegaler!",151,582,1.2K
Alice Weidel,@Alice_Weidel,2019-11-11T10:07:06.000Z,"Traurig, dass es geheimer Vereinbarungen bedarf, um  illegale Migranten auf dem Mittelmeer zurück an die afrikanische Küste zu bringen. #Libyen und #Malta erledigen das im Geheimen, was längst offizielle Vorgehensweise sein sollte! #Migration #EU #FrontexExposed: Malta’s secret migrant deal with Libya
Malta has secretly negotiated an agreement with Libya that sees the Armed Forces of Malta coordinating with the Libyan coastguard to intercept migrants headed towards the island and returned to the...
timesofmalta.com",58,409,1.3K
Alice Weidel,@Alice_Weidel,2019-11-11T09:47:55.000Z,"#ARD-Chefredakteur 
@BeckerRainald
 ist voll des Lobes für die #Grundrente der #Groko. Mit den Medien als neutrale, vierte Macht im Staat hat das rein gar nichts mehr zu tun - doch die Bürger zahlen trotzdem. Der #Rundfunkbeitrag muss endlich abgeschafft werden! #ZDF #Phoenix #GEZ",95,263,839
Erika Steinbach,@SteinbachErika,2019-11-09T10:08:08.000Z,"„Wir müssen alle AfD-Wähler ächten“
Tja, dann ächten CDU,CSU,SPD und sogar Grüne sowie Links-Partei sogar eigene Mitglieder. 
Denn etliche davon haben auch AfD gewählt. Hinter vorgehaltener Hand hört man das Geständnis.„Wir müssen alle AfD-Wähler ächten“: Linke steigern sich in Nazi-Notstand hinein
Im linken Lager heißt es jetzt, man müsse AfD-Wähler ausgrenzen: „Wir müssen wieder hassen lernen, aber richtig“. Was als Kampfansage gemeint ist, ist in Wahrheit eine Kapitulationserklärung.
focus.de",72,171,757
Alice Weidel,@Alice_Weidel,2019-11-10T10:20:58.000Z,"Olaf #Scholz will „Männervereinen“ Steuervorteile entziehen. Wieder einmal schiebt die #Groko Ideologien vor, um sich die Taschen noch etwas voller zu machen - zu Lasten aller Bürger in #Deutschland. Schämen Sie sich, Herr „Finanzminister“! #männervereineOlaf Scholz will reinen Männer-Vereinen die Steuervorteile entziehen - WELT
Schützengilden oder Sportvereine, die nur Männer aufnehmen, könnten bald den Status als gemeinnützige Organisation verlieren. So will es Finanzminister Olaf Scholz. Der Bundesfinanzhof hat ebenfalls...
welt.de",134,265,1.1K
Alice Weidel,@Alice_Weidel,2019-11-10T10:11:29.000Z,"Statt weicher Grenzprüfungen ohne Zurückweisungen bedarf es geschlossener #Grenzkontrollen. Ein weiteres 2015 schaffen wir nicht, die #Bundespolizei sollte dies ihrem Dienstherren #Seehofer deutlich machen und auf ein hartes Durchgreifen pochen! #MigrationEinreisen: Illegale Migration nimmt über neue Balkanroute wieder zu - WELT
„Von sicheren Außengrenzen kann heute keine Rede sein“, warnt der Präsident der Bundespolizei. Und auch das Bundesinnenministerium blickt „mit großer Sorge“ auf die Route Türkei–Griechenland–Bosnien.
welt.de",65,302,1K
Alice Weidel,@Alice_Weidel,2019-11-09T15:00:01.000Z,"Wir sind ein Volk - das hervorzuheben, scheint auch 30 Jahre nach dem 9.11.1989 wichtiger denn je zu sein. Heute wird die Meinungsfreiheit abermals eingeschränkt, die Gesellschaft erneut gespalten, wiederum in Ost und West. Meine Gedanken zum #Mauerfall: https://youtu.be/NAwgUXf_2kA",62,203,749
Alice Weidel,@Alice_Weidel,2019-11-06T17:17:26.000Z,"Für Annalena #Baerbock (#Gruene) bedeutet Meinungsfreiheit, dem Vorbild der #BBC folgend, Klimaskeptiker aus dem öffentlichen Diskurs auszuschließen. 30 Jahre nach dem #Mauerfall beginnt die Geschichte, sich zu wiederholen.Annalena Baerbock begrüßt, wenn ""Klimaskeptiker"" in Medien nicht mehr zu Wort kommen
Die Entscheidung der BBC, ""Klimaskeptiker"" nicht mehr zu Wort kommen zu lassen, hat Annalena Baerbock als Vorbild für die Presse genannt.
tichyseinblick.de",135,486,1.4K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-11-06T12:07:33.000Z,"Jetzt live mitverfolgen: Aktuelle Stunde der #AfD-Fraktion zum Thema öffentlich-rechtliche Medien! #Bundestag #ARD #ZDF #Phoenix #Ungleichbehandlung #Verleumdung #logo #kikaAktuelle Stunde der AfD zum ÖR - 123. Sitzung des Bundestages -...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag In der 123. Sitzung des Bundestages wird u.a. Heiko Maas zu seinem Ministerium befragt. Ansc...
youtube.com",9,38,135
Alice Weidel,@Alice_Weidel,2019-11-06T11:54:42.000Z,"30 Jahre nach dem Mauerfall bemühen sich die Vertreter der #Bundesregierung nach Kräften darum, vermeintliche Unterschiede zwischen Ost und West herauszustellen. Das ist der #Demokratie nicht nur unwürdig, sondern setzt sie faktisch außer Kraft! #AfD https://facebook.com/aliceweidel/photos/a.1063313067013261/2850142864996930/?type=3&theater…",27,99,367
Alice Weidel,@Alice_Weidel,2019-11-06T09:00:36.000Z,"Die #Halbzeitbilanz der #Bundesregierung: Nach wie vor offene Grenzen, #Migrationspakt, überlastete Sozialkassen, Schröpfen der Bürger & Zerstörung der Wirtschaft durch #Klimawahn, Einschränkung der #Meinungsfreiheit, außenpolitische Isolation, Negativzinsen. Spielabbruch jetzt!",73,363,1.2K
Alice Weidel,@Alice_Weidel,2019-11-06T07:53:15.000Z,"Ab heute will #Seehofer nun aber wirklich „schärfere“ Grenzkontrollen, heisst „zeitlich flexible Kontrollen“. Wir brauchen aber keine „flexible“, sondern eine UMFASSENDE GRENZSICHERUNG! Das fordern wir seit Jahren. #AfDClan-Chef Ibrahim Miri: Seehofer plan schärfere Grenzkontrollen - WELT
Der Bremer Clanchef Ibrahim Miri schaffte es nach seiner Abschiebung wieder zurück nach Deutschland – und fordert Asyl. Innenminister Seehofer hat die Bundespolizei daher zu mehr Grenzkontrollen...
welt.de",216,511,1.9K
Alice Weidel,@Alice_Weidel,2019-11-05T18:42:17.000Z,"Es spricht nicht für die Arbeit der #Groko, wenn das #BVerfG wdh. Regelungen als nicht verfassungskonform ansieht. Dessen Einwurf sollte dazu genutzt werden, das Thema zu diskutieren. Es kann nicht sein, dass 2/3 der „Flüchtlinge“ in #HartzIV fallen und die Sozialkassen belasten.",56,251,1K
Alice Weidel,@Alice_Weidel,2019-11-05T10:01:25.000Z,"Die Posse um den Bremer Clanchef Ibrahim #Miri, der erst im August mit viel Tamtam in den Libanon abgeschoben wurde und kürzlich wieder einreiste, zeigt das ganze #Staatsversagen der #Groko auf. Statt sofortiger Ausweisung bleibt er Dauergast! #Asyl #AfD https://facebook.com/aliceweidel/photos/a.1063313067013261/2847708788573671/?type=3&theater…",88,309,1K
Alice Weidel,@Alice_Weidel,2019-11-03T16:00:08.000Z,"Strategielosigkeit innerhalb der #CDU sorgt für Wählerschwund. Jemanden abzustrafen, der für eine Koalition mit der #AfD eintritt & stattdessen mit der Mauerschützenpartei zu  kokettieren, wird Folgen haben. Die nächste Wahlniederlage kommt bestimmt! „Ein Verrat an unseren Werten“: Thüringer CDU-Vize empfiehlt Koalition mit AfD
Nach dem vorläufigen Ergebnis der Landtagswahl in Thüringen finden sich nur schwer Mehrheiten für eine Regierung. Die Auffassung eines CDU-Politikers, für eine Zusammenarbeit entgegen Parteivorgaben...
focus.de",107,403,1.6K
Alice Weidel,@Alice_Weidel,2019-11-01T12:24:11.000Z,"#SPD-Arbeitsminister Heil will Geld aus der #Rentenkasse künftig zusätzlich an rund 175.000 #EU-Ausländer im Ausland auszahlen. Ich meine: Die Bekämpfung der immer mehr zunehmenden #Altersarmut in  sollte für die Politik oberste Priorität haben! #AfDWeidel: Deutschland muss sich zuvörderst um die eigenen Bürger kümmern
Berlin, 1. November 2019. Wie die „Bild“ berichtet, sieht der aktuelle Vorschlag zur Grundrente von Bundesarbeitsminister Hubertus Heil (SPD) vor, Geld aus der Rentenkasse künftig zusätzlich an rund...
afdbundestag.de",165,638,2K
Alice Weidel,@Alice_Weidel,2019-10-29T13:00:43.000Z,Ich wünsche Peter #Altmaier eine schnelle und vollständige Genesung. #Digitalgipfel2019,117,122,1K
Alice Weidel,@Alice_Weidel,2019-10-28T08:56:53.000Z,"Welche Regierung soll #Thüringen nun führen? #ltwTH2019 #Thueringenwahl #r2g2 #AfD #CDU #Linke #FDP #Grüne #SPDAfD, CDU & FDP
57.7%
CDU & Linke
6.8%
Linke, SPD, Grüne & FDP
8.1%
Alle gegen die AfD! 
27.3%
7,023 votes
·
Final results",179,329,632
Alice Weidel,@Alice_Weidel,2019-10-28T08:49:35.000Z,"In #Italien hat die #Lega bei der Regionalwahl in #Umbrien mehr als 37 % erreicht, die Direktkandidatin Donatella Tosei sogar 57 %. Ein beachtlicher Erfolg, zu dem ich 
@matteosalvinimi
 und der Lega herzlich gratuliere!",61,386,1.7K
Alice Weidel,@Alice_Weidel,2019-10-28T07:45:50.000Z,"Thüringen hat bürgerlich gewählt - eine Koalition aus #CDU, #AfD und #FDP hätte eine Mehrheit. Dennoch vereint sich die CDU wohl mit der SED-Mauerschützenpartei - eine unfassbare Ignoranz der Wähler. Sie macht sich zum Steigbügelhalter linker Positionen. Unwählbar! #ltwTH2019",309,609,2.4K
Alice Weidel,@Alice_Weidel,2019-10-27T17:09:27.000Z,"Gratulation an die #AfD in #Thüringen, die ihr Ergebnis in der #ltwth19 mehr als verdoppeln konnte! https://merkur.de/politik/landtagswahl-thueringen-live-ticker-afd-linke-oder-cdu-erste-prognose-da-ergebnisse-hochrechnungen-aktuell-zr-13170688.html?fbclid=IwAR140ZYDHZwpNfdQ6fCutQk_bvmm-rTCZ9NUrqljaDhKNF6cJbdqZN8DrPA…",126,312,1.4K
Alice Weidel,@Alice_Weidel,2019-10-27T15:18:14.000Z,"Vom Schutz der #Demokratie zu sprechen, während man sich auf einem Bild mit der linksextremen #Antifa solidarisiert, sagt so ziemlich alles über den Zustand unseres Landes aus. #ltwth19",103,335,1.2K
Alice Weidel,@Alice_Weidel,2019-10-23T09:39:51.000Z,Linker #Meinungsterror zerstört die Grundrechte der Rede- und #Meinungsfreiheit und der Freiheit von Forschung und Lehre in #Deutschland! #Hamburg #Lindner #Lucke #DeMaiziere https://afdbundestag.de/alice-weidel-linksextremer-meinungsterror-hat-viele-parlamentarische-arme/…,95,260,967
Alice Weidel,@Alice_Weidel,2019-10-22T13:20:51.000Z,"So etwas wie in #Hamburg lässt sich nur verhindern, wenn die Politik endlich handelt und Sensibilität hinsichtlich des Schutzbedarfs entwickelt! #Tierschutz #AfD https://facebook.com/aliceweidel/photos/a.1063313067013261/2816341395043744/?type=3&__xts__%5B0%5D=68.ARAVqxTtMqiIWRush17Z2yCZ8ehaZm-oAFOq1smBu_PnSDzC9-Gm2nGIHR-yXHbNTD-pQiBzRtoygur4MzFeZA75WKHNKJdj2HpfcrMJKMeDmjW-gKq4QZLUytfwEPj_3JoG479oARmgrdTf4taiiVnOCq-U-sR0n7hbfFNRVg13SUhXmUz4vSWc9DWrqk3G5Vp3Yf2MDT79thqYvgQyNCg0nlfZazoTBQn2DDgMXlHoNpcuzSoQGxu4bn4PdUAGTTZGh2mhOkKcXEGhUTWacZicGVJexYZB0-Y63u_SzafMdUo5uCVkwsKZpyfLTz_6K3RsAqCStCvL_LOXcC26sqf_CgiL&__tn__=-R…",36,107,445
Alice Weidel,@Alice_Weidel,2019-10-18T09:22:05.000Z,"Eine Studie des #DIW bezeichnet das sogenannte #Klimapaket der #Bundesregierung als „sozial ungerecht“, weil die Belastungen vor allem Geringverdiener treffen. Die #Klimapolitik geht nachweislich immer zulasten der kleinen Leute! #F4F #Klimawandel  https://afdbundestag.de/alice-weidel-klimapolitik-geht-immer-zu-lasten-der-kleinen-leute/…",67,179,598
Alice Weidel,@Alice_Weidel,2019-10-18T08:49:37.000Z,"Völlig bizarr: Äthiopiens Regierungschef erhält #Friedensnobelpreis für die Befriedung des Landes, währenddessen fliegt die #Bundesregierung hunderte Migranten aus #Äthiopien nach Deutschland ein! Ganze Nachricht lesen: https://afdbundestag.de/weidel-shuttle-service-fuer-sozialmigranten-sofort-beenden/…
#Migrationspakt #IOM #Migration #AfD",115,589,1.5K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-10-17T08:27:20.000Z,"Alexander #Gauland machte heute im #Bundestag deutlich, wie abhängig sich die #Bundesregierung vom türkischen Despoten #Erdogan gemacht hat. #Syrien #Tuerkei",63,271,902
Beatrix von Storch,@Beatrix_vStorch,2019-10-16T13:05:37.000Z,"#Limburg: Ein polizeibekannter Syrer ohne gültigen Aufenthaltstitel, der 2015 nach  kam, will wie #Amri mit einem LKW Menschen ermorden. Zu diesem Anschlag hat die #LINKE im Innen-Ausschuss seeeehr wichtige Fragen. Siehe Video. 0:29
25.1K views",181,473,1.3K
Alice Weidel,@Alice_Weidel,2019-10-16T10:51:10.000Z,"Jetzt mitverfolgen: Die 117. Sitzung des Bundestages in unserem Youtube-Livestream! #Bundestag #Tuerkei #Syrien #Kurden117. Sitzung des Bundestages - u.a. aktuelle Stunde Türkeikonflikt -...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag Liveübertragung der 117. Sitzung des Bundestages, während derer es u.a. auch um den Einmarsc...
youtube.com",12,53,222
Dushan Wegner,@dushanwegner,2019-10-14T13:57:41.000Z,"Grünen-MdB als »Kundin« im Staatsfunk: »Wenn es von (…) 'nem AfD-Mitglied (…) ist, dann möcht ich das eben auch nicht kaufen, und deshalb ist es gut, dass es hier auch nicht angeboten wird. Ansonsten laufe ich ja Gefahr dass ich's dann kaufe, und AfD-Hirse will ich nicht…«Victor Fargas
@FRBorisBalkan
 · Oct 14, 2019
Im Kampf gegen die #AfD Hirse, muss aus  Mangel an echten Interviewpartnern, die #Gruene Bundestagsabgeordnete @monikalazar im GEZ-Sender @ZDF, die empörte Kundin spielen. #Luegenpresse
Show this thread",132,487,1.3K
