User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Manuel Sarrazin,@ManuelSarrazin,2020-05-04T08:44:13.000Z,"Gratulation und Danke an die 
@DeutscheWelle
 für diese wichtige Initiative! 
@FeilckeA
https://p.dw.com/p/3biQY?maca=de-Twitter-sharing… Freedom of Speech Award der Deutschen Welle: Die Preisträger",,1,3
Milan Nic,@MilanN_inBerlin,2020-05-03T16:17:11.000Z,"#Kremlin had to postpone celebrations of the 75th anniv of victory in WW2 but doubles down on #Prague mayors amidst controversy over 1945 history (statue of Soviet marshal #Konev). #Czech sec services on high alert
@ulrichspeck
 @ManuelSarrazin
 @IlvesToomas
 @GresselGustav
 
@dgapevRob Cameron
@BBCRobC
 · May 3, 2020
Mystery 'poison plot' sends Czech mayors into hiding @OndrejKolar6 @ZdenekHrib @PavelNovotnak @okundra @ZhannaNemtsova ⁦@lukas_prchal⁩  https://bbc.co.uk/news/world-europe-52500865…",,9,2
Südosteuropa-Gesellschaft,@sudosteuropa,2020-04-23T13:40:08.000Z,"Jetzt noch anmelden für unser zweites Online-Fachgespräch zur Covid 19 Pandemie, morgen 24.04. um 11.00 mit Fokus auf  mit 
@ManuelSarrazin
, Gregor Mayer, Herbert Küpper, Monika Profantova, Keno Verseck und Robert Schwartz - Registrieren:  https://tinyurl.com/ydcyr8fh",1,2,4
Manuel Sarrazin,@ManuelSarrazin,2020-04-20T10:11:44.000Z,"Bleib zu Hause und diskutiere von dort mit uns über #Corona in #EU und unserer Nachbarschaft 
Heute Abend bei https://gruenlink.de/1qpd  
@GRUENE_Hamburg
 
#Stayathome",,2,2
Manuel Sarrazin,@ManuelSarrazin,2020-04-20T08:58:47.000Z,Zur aktuellen Lage im #Kosovo spreche ich morgen bei #Instagram mit ODA Hamburg und OASA Berlin.,,,4
Manuel Sarrazin,@ManuelSarrazin,2020-04-19T08:25:23.000Z,"Ich verneige mich vor den #Helden des #Ghettoaufstand #Warschau. Diese Menschen und diese Stadt sind ein Herz Der Europäischen Idee. Der Aufstand und seine Opfer dürfen niemals in Vergessenheit geraten.
#WarsawGhettoUprising 
@GrueneBundestag
 #warszawa",6,25,132
Manuel Sarrazin,@ManuelSarrazin,2020-04-16T12:32:24.000Z,"Die Lage der #Roma darf in der Krise nicht aus dem Blick geraten. Wir müssen verhindern, dass #Corona die Lage dieser Menschen noch weiter unter Druck bringt! 
@MargareteBause
 @RomeoFranz1
 @GrueneBundestag
Grüne fordern mehr Unterstützung für Roma in EuropaGrüne fordern mehr Unterstützung für Roma in Europa
Die EU und der Europarat warnen in der Coronakrise vor Hetzkampagnen gegen Roma in einigen Ländern. Doch davon will die Bundesregierung nichts wissen.
tagesspiegel.de",21,23,47
Ukraine verstehen,@UkrVerstehen,2020-04-14T11:30:06.000Z,"Lange haben die sogenannten ""Volksrepubliken"" nicht auf die weltweite Pandemie reagieren wollen. Allerdings gibt es auch in den besetzten Gebieten #covid19 Infizierte. Aber wie gehen #LNR und #DNR mit der #coronakrise um? 
@niktwickDer Umgang mit COVID-19 in den ""Volksrepubliken"" - ukraineverstehen.de
Neben dem andauernden Krieg hat nun auch COVID-19 die Ostukraine erreicht. Aber wie gehen die sogenannten Volksrepubliken mit dem Virus um?
ukraineverstehen.de",1,8,8
Südosteuropa-Gesellschaft,@sudosteuropa,2020-04-09T10:27:31.000Z,"Der 
@NomosVerlag
 hat jüngst die Arbeit unserer Förderpreisträgerin Dr. Maria Abad zum  Verfassungsgericht publiziert: https://tinyurl.com/tefkhkb
Alles zur Bewerbung für den Förderpreis der Fritz und Helga Exner Stiftung findet ihr/ finden Sie hier: https://tinyurl.com/ty4h38x",,3,6
Manuel Sarrazin,@ManuelSarrazin,2020-04-02T14:06:09.000Z,"Demokratie ist auch in Krisenzeiten ein Gebot der Stunde: https://gruenlink.de/1qd3 #Serbien

Serbian Reporter’s Arrest Over Pandemic Article Draws PM’s ApologySerbian Reporter’s Arrest Over Pandemic Article Draws PM’s Apology | Balkan Insight
After a journalist was arrested for reporting poor conditions in a hospital, Serbia’s Prime Minister has promised to withdraw a new ruling penalizing anyone releasing information about the coronavi...
balkaninsight.com",1,,1
Manuel Sarrazin,@ManuelSarrazin,2020-04-02T10:35:59.000Z,"Das spricht für sich selbst...Sergey Lagodinsky
@SLagodinsky
 · Apr 2, 2020
Im Nachgang zum #InternationalFactCheckingDay: LINKS  alle russischen Medien berichten über das russische Flugzeug voller humanitärer Hilfe in New York. RECHTS  @SvobodaRadio zitiert @StateDept dass all die Güter von USA bestellt und bezahlt wurden. #PropagandaWatch #COVID
Show this thread",,1,4
Matthias Meisner,@MatthiasMeisner,2020-03-30T14:35:24.000Z,"#Ungarn-Regierungschef #Orbán kann künftig per Dekret regieren - deutsche Politiker wie 
@ManuelSarrazin
 oder 
@katarinabarley
 sprechen von einem in der EU beispiellosen Schritt https://tagesspiegel.de/25697112.html via 
@claudi
 @Tagesspiegel„Inakzeptable Einschränkung der Demokratie in Ungarn“
Ungarns Regierungschef kann künftig per Dekret regieren - deutsche Politiker sprechen von einem in der EU beispiellosen Schritt.
tagesspiegel.de",1,10,12
Linn Selle,@linn_la_s,2020-03-28T11:40:52.000Z,"Keine nationalen Alleingänge und mehr -Solidarität in der #Corona-Krise! 
Beschluss des 
@NetzwerkEBD
 Vorstands gestern 
https://netzwerk-ebd.de/wp-content/uploads/2020/03/EBD-GRE-VOR-200327-Beschluss_Mehr-europ%C3%A4ische-Solidarit%C3%A4t-zur-Bew%C3%A4ltigung-der-Corona-Krise.pdf…Manuel Sarrazin and 9 others",1,11,26
Gerald Knaus,@rumeliobserver,2020-03-26T14:40:36.000Z,"Danke fürs teilen! 
@cducsubt
 @spdbt
 @MiRo_SPD
 @fdpbt
 @neos_eu
 @WKogler
 @ABaerbock
 @ManuelSarrazin
 @boell_stiftung
 @d_boeselager
 @steffi_krisper
 @a_gellinek
 @Markus__Lanz
 @maybritillner
 @ronzheimer
 @AnnaBayernSteffen Lüdke
@stluedke
 · Mar 26, 2020
Es ist nur eine Frage der Zeit, bis das Coronavirus die Flüchtlingslager in der Ägäis erreicht. Die Camps müssen jetzt evakuiert werden. @rumeliobserver  und @DalhuisenJJ erklären @derspiegel, wie sich die Katastrophe jetzt noch verhindern lässt. https://spiegel.de/politik/ausland/kampf-gegen-corona-evakuiert-die-griechischen-inseln-jetzt-kommentar-a-2cc462b2-ee14-4c52-b242-cd9d356b4d1d…
Show this thread",,10,6
Christian Esch,@Moskwitsch,2020-03-25T13:25:41.000Z,"Putin sagt Volksabstimmung zu Verfassungsreform am 22. April wegen Coronavirus ab, verschiebt sie auf ungewisse Zeit.",3,7,7
Ukraine verstehen,@UkrVerstehen,2020-03-25T12:55:08.000Z,"Unglaublich!!! #CrimeaIsUkraine

""Präsident Putin hat ein Dekret unterzeichnet, das praktisch das gesamte Territorium der annektierten Krim in die Liste der Gebiete aufnimmt, in denen die Grundstücke nur den Bürgern der Rus. Föderation gehören dürfen.""Only Russian citizens can own land plots in occupied Crimea - Putin signs decree
Russian President Vladimir Putin has signed a decree to include practically the entire territory of the annexed Crimea to the list of territories where the land plots can be owned only by citizens of...
ukrinform.net",1,8,7
Jens Siegert,@jenssiegert,2020-03-25T09:47:35.000Z,"Wie vermutet, ist die Entwicklung der Zahl der Corona-Infizierten in Russland so beunruhigend wie sonst auch, vielleicht beunruhigender. Nach langem Leugnen hat gestern Putin immerhin öffentlich signalisiert, dass das ernst zu nehmen ist.Alice Bota
@AliceBota
 · Mar 25, 2020
Karte von @mediazzzona zu der Entwicklung von Corona-Fällen.

Rot = Russland, weiß (oberhalb) = Italien. Grau (unterhalb) = USA.

Gestern warnte der Chefarzt einer Moskauer Klinik, die Corona-Patienten behandelt, vor einem italienischen Szenario in Russland",1,6,5
Manuel Sarrazin,@ManuelSarrazin,2020-03-25T09:35:22.000Z,"Ich unterstütze die Position von 
@MiRo_SPD
 hier ausdrücklich!  Danke für die Klarheit! #KosovoMichael Roth MdB
@MiRo_SPD
Regierungsvertreter*in aus Deutschland
 · Mar 24, 2020
Really worrying political situation in #Kosovo. In times of crisis, politicians must stand together and protect their citizens! Crucial now to ensure effective response to #COVID-19 - not overthrow the government. Act responsibly! 
https://dw.com/sq/gjermania-apel-kosov%C3%ABs-p%C3%ABrqendrohuni-te-beteja-me-koron%C3%ABn/a-52903785…",,,22
Manuel Sarrazin,@ManuelSarrazin,2020-03-24T13:25:39.000Z,"Endlich! Wir brauchen die Eröffnung der EU-Beitrittsgespräche . Das war überfällig, das Zögern hat der #EU geschadet. Congratulations to 
@Dimitrov_Nikola
 und 
@CakajGent
 #Enlargement Now: #solidarity to fight #Covid19 is essential in the Region!Macron gibt Widerstand auf: EU verhandelt mit Nordmazedonien und Albanien
Die EU-Kommission hat die Aufnahme der Beitrittsgespräche mit Nordmazedonien und Albanien schon 2018 empfohlen. Auf Druck von Frankreichs Präsident Macron ist eine Entscheidung im vergangenen Jahr...
n-tv.de",40,37,160
Julian Röpcke,@JulianRoepcke,2020-03-21T17:51:16.000Z,"ACHTUNG
@BundesKultur
, 
@BMI_Bund
 & 
@BfV_Bund
!
Die „Berichterstattung“ der  Staatssender „RT Deutsch“ & „Sputnik Deutschland“ ist weiter klar darauf ausgelegt, den Maßnahmen von 
@RegSprecher
 & 
@jensspahn
 entgegenzuwirken und bedroht damit die öffentl. Sicherheit.
#Abschalten",8,23,54
Manuel Sarrazin,@ManuelSarrazin,2020-03-10T15:23:56.000Z,"Auf #Putin folgt #Putin. Meine Pressemitteilung: 
https://gruene-bundestag.de/presse/pressemitteilungen/von-langer-hand-geplant-auf-putin-folgt-putin…

#RusslandVon langer Hand geplant: Auf Putin folgt Putin
Das ist ein schlechter Tag für Pluralismus und Demokratie in Russland. Mit dem Verfassungsvorschlag der Duma heute ist der Weg frei für eine wohl ewige Präsidentschaft von Wladimir Putin.
gruene-bundestag.de",1,2,5
Manuel Sarrazin,@ManuelSarrazin,2020-03-10T11:31:08.000Z,"Wenn sich das bestätigt ist klar: der #Kreml glaubt selber nicht daran, sein Referendum gewinnen zu können, ohne dass es um #Putin ganz direkt und persönlich geht. Das zeigt, wie schwach das Regime seine Machtbasis in der Bevölkerung von Russland empfindet.ARD Moskau
@ARDMoskau
 · Mar 10, 2020
... und - jetzt aber sowas von Breaking: jetzt beraten die Chefs der Fraktionen, ob sie auch über eine Annullierung der bisherigen Amtszeiten des Präsidenten abstimmen werden. Das hiesse: Putin könnte noch 2x sechs Jahre twitter.com/ARDMoskau/stat…",1,,5
Südosteuropa-Gesellschaft,@sudosteuropa,2020-03-09T14:19:32.000Z,"Angesichts sinkender Scores in Pressefreiheitsrankings und einer gestiegenen Bedrohungslage setzt die SOG ein Zeichen mit einem neuen Journalistenpreis. In diesem Video erklärt unser Präsident 
@ManuelSarrazin
, wie jede(r) bei diesem Preis mitmachen kann. https://tinyurl.com/vnzgl6b",,6,14
Thomas Dudek,@thomas_dudek,2020-03-06T13:53:12.000Z,"Es ist soweit. Das Oberlandesgericht in Karlsruhe setzte am 17. Februar die bereits beschlossene Auslieferung eines polnischen Staatsbürgers in sein Heimatland aus. Das OLG begründet seine Entscheidung mit der ""Justizreform"" der in #Polen regierenden Nationalkonservativen.",2,26,28
Manuel Sarrazin,@ManuelSarrazin,2020-03-05T22:15:31.000Z,"Er wurde lange unterschätzt und konnte es dann doch allen beweisen... #KemmerichTITANIC
@titanic
 · Mar 5, 2020
Einer der ganz Großen

Lenker, Visionär, Patriarch – die Ära Kemmerich ist zu Ende. Ein Abgesang: https://titanic-magazin.de/artikel/2020/03/leo-riegel-einer-der-ganz-grossen/…
Show this thread",,,3
Manuel Sarrazin,@ManuelSarrazin,2020-03-05T18:13:52.000Z,"Klingt nach schlechten Nachrichten aus der #Ukraine. #Deutschland und die #EU müssen jetzt die ReformerInnen in der Regierung von #Zelenskyj stärken.Olga Tokariuk
@olgatokariuk
 · Mar 5, 2020
Ukrainian parliament dismisses Prosecutor general Ruslan Riaboshapka, who was widely praised by civil society for his efforts to investigate serious crimes, among which activist Kateryna Handziuk murder. Ukrainian government looks less and less committed to reform",,1,6
Mattia Nelles,@mattia_n,2020-03-05T17:17:32.000Z,"The plenary session of the Rada on whether the reformist Prosecutor General #Ryaboshapka should be removed has kicked off. Sadly, it seems he will be removed, which would send another terrible signal to investors and undercut a key policy objective to attract FDI...AntAC
@ANTAC_ua
 · Mar 5, 2020
Verkhovna Rada just started the hearing  on no-confidence vote to Riaboshapka. MP Buzhanskyi start with the bizzare accusations of ""destroying prosecution"" and lack of convictions.",,1,5
Mattia Nelles,@mattia_n,2020-03-05T15:01:14.000Z,"Before the cabinet reshuffle in #Ukraine, president #Zelenskyy gave a remarkable, emotional & well-narrated speech, that will likely be well-received by his supporters & sharply criticized by many others. It contains sensible soundbites & nasty populism /1Zelensky on Cabinet replacement: 'This government achieved more than all the rest, combined'...
Editor’s Note: The following is President Volodymyr Zelensky’s remarks that he made in the Verkhovna Rada on March 4, before the lawmakers replaced the prime minister and most of the Cabinet....
kyivpost.com",1,3,5
Grüne im Bundestag,@GrueneBundestag,2020-03-05T12:01:54.000Z,"Es ist für die Arbeit der #EU von entscheidender Bedeutung, dass die Erweiterungsperspektive der Länder des westlichen Balkans wieder glaubwürdig wird.
Ohne die Perspektive werden wir in der Region nicht Sicherheit & Stabilität garantieren können. - 
@ManuelSarrazin",6,6,10
Manuel Sarrazin,@ManuelSarrazin,2020-03-03T18:44:14.000Z,"Spannende Diskussion bei 
@sudosteuropa
 und 
@EuropaUnionDE
 über Reformfortschritte in #Nordmazedonien und #Albanien  klar ist: EU-Beitrittsgespräche müssen auf dem März-EU-Gipfel eröffnet werden. #EU #Westbalkan #Erweiterung",4,6,20
Europa-Union,@EuropaUnionDE,2020-03-03T18:19:39.000Z,"Die Fortschrittsberichte über Albanien und Nord-Mazedonien empfehlen die Aufnahme von Beitrittsgesprächen zur EU. Ein wichtiger Schritt für die Stabilität und Entwicklung im West-Balkan 
@sudosteuropa
 @EuProBerlinManuel Sarrazin and 3 others",,5,13
Europa-Union,@EuropaUnionDE,2020-03-03T14:14:26.000Z,"Heute Abend 18.30 Uhr im Bundestag: Fachgespräch zum EU-Erweiterungsprozess. Die Diskussion könnt ihr live  hier verfolgen: https://bit.ly/2vDoysz 
@ManuelSarrazin
 @AdelheidWolfl
 @OdetBarbullushi
  Bojan Marichikj und Susanne Schütz 
@EuProBerlin
 @AuswaertigesAmt
 @sudosteuropaSüdosteuropa-Gesellschaft
@sudosteuropa
 · Feb 24, 2020
3. März: Vor dem #EU-Gipfel diskut. SOG und @EuropaUnionDE die mögl. Eröffnung von Beitrittsverh. und die Zukunft der Erw. im BT mit VertreterInnen von AA Fr.Schütz,  @OdetBarbullushi , Bojan Marichikj und MdB @ManuelSarrazin, sowie @AdelheidWolfl Anm: https://tinyurl.com/rtth5fk",,4,9
Adelheid Feilcke,@FeilckeA,2020-02-25T08:05:44.000Z,"@ManuelSarrazin
: Südosteuropa - zentral für Frieden und Stabilität in Europa https://p.dw.com/p/3YJDY?maca=de-Twitter-sharing… - mein Interview mit dem neuen Präsidenten der 
@sudosteuropa
 - Gesellschaft 
@dw_romana
 @dw_bulgarian
 @dw_greek
 @dwshqip 
@DW_Srpski
 @dw_macedonian
 @dw_bhs
 @dw_croatianSüdosteuropa- zentral für Frieden und Stabilität in Europa
Die Zukunft der Region Südosteuropas ist eine Zukunftsfrage für Frieden und Stabilität des gesamten Kontinents, sagt der neue Präsident der Südosteuropa-Gesellschaft, Manuel Sarrazin, im DW-Interview.
dw.com",,1,
Ralf Fuecks,@fuecks,2020-02-25T16:08:58.000Z,"Chronologie des unerklärten russischen Kriegs gegen die #Ukraine. Es begann im Februar 2014 mit einer Nachtsitzung im Kreml. Kurz darauf startete die Operation Krim. Inzwischen währt der Krieg bereits 6 Jahre. 13.000 Tote, mehr als 1 Mio Flüchtlinge. #Europa, es geht um dich!Mattia Nelles
@mattia_n
 · Feb 25, 2020
1/9 | In an all-night meeting on 22-23 Feb 2014 convened by Mr. Putin with Russian security officials, the decision to take #Crimea was made. Since then, #Russia is at war with #Ukraine. The undeclared war already lasts 6 years and 2 days. Longer than WW2...
Show this thread",4,46,75
Südosteuropa-Gesellschaft,@sudosteuropa,2020-02-24T11:25:51.000Z,"3. März: Vor dem #EU-Gipfel diskut. SOG und 
@EuropaUnionDE
 die mögl. Eröffnung von Beitrittsverh. und die Zukunft der Erw. im BT mit VertreterInnen von AA Fr.Schütz,  
@OdetBarbullushi
 , Bojan Marichikj und MdB 
@ManuelSarrazin
, sowie 
@AdelheidWolfl
 Anm: https://tinyurl.com/rtth5fk",,6,9
Südosteuropa-Gesellschaft,@sudosteuropa,2020-02-24T10:31:39.000Z,"Die Deutsche Welle berichtet über unsere Roma-Tagung vor zwei Wochen
https://p.dw.com/p/3Y8Gi?maca=de-Twitter-sharing… Malen ohne Stifte - Das Leben der Roma am Rande der GesellschaftMalen ohne Stifte
Ohne eine langfristige EU-Politik zur Inklusion der Roma wird die Diskriminierung dieser größten europäischen Minderheit weiter andauern. So das Fazit einer Konferenz der Südosteuropa-Gesellschaft in...
dw.com",,3,3
Nikolaus Twickel,@niktwick,2020-02-24T11:06:43.000Z,"#Ukraine has issued more than 950,000 biometric passports (necessary for visa-free travel to the EU) to citizens registered in non-government-controlled #DonbassDW українською
@dw_ukrainian
 · Feb 24, 2020
У ""ДНР/ЛНР"" понад 950 тисяч осіб мають українську ""біометрику"" https://p.dw.com/p/3YGvm",1,5,8
Annalena Baerbock,@ABaerbock,2020-02-23T08:30:29.000Z,"#Hamburg hat heute die #hhWahl : 

In Zeiten von #Klimakrise, Digitalisierung und Globalisierung müssen wir unsere Zukunft aktiv gestalten. Sozial, ökologisch, weltoffen, innovativ. 
Also: Heute alle Stimmen GRÜN! 

Und mit 
@fegebanks
 die erste Frau an die Stadtspitze wählen.GRÜNE Hamburg and Katharina Fegebank",91,133,760
Manuel Sarrazin,@ManuelSarrazin,2020-02-22T16:13:43.000Z,"Klarer kann man seine Agenda nicht offenlegen. Es gab in der #Ukraine seit der Unabhängigkeit nie demokratische Mehrheiten für so etwas. Deswegen führt der #Kreml Krieg. Die freie Wahl des Blocks hat #Gorbatschow 1987 klargestellt. #ukraineisnotrussiaRussian Embassy, UK
@RussianEmbassy
Russia government organization
 · Feb 22, 2020
President Putin: Any integration of Russia and Ukraine, along with their capacities and competitive advantages, would lead to the emergence of a rival, a global rival for Europe and the world. No one wants it. That's why they'll do anything to pull us apart.",6,14,77
Adelheid Feilcke,@FeilckeA,2020-02-22T12:16:48.000Z,"@ManuelSarrazin
 unterstreicht zum Abschluss der #jhvsoeg20 der 
@sudosteuropa
 Gesellschaft die Bedeutung des Erweiterungsziels für den #WesternBalkan und betont, dass die Zukunft Europas sich in Südosteuropa entscheidet.Oliver Schwarz
@OSchwarzUDE
 · Feb 22, 2020
Jetzt das Podium ""#Südosteuropa 30 Jahre nach der Wende"" mit Gernot Erler @Sudosteuropa-Gesellschaft, Mirna Jusić @AnalitikaTweets, Gregor Mayer @dpa, Sabine Stöhr @AuswaertigesAmt, @vtcherneva @ecfr. Es moderiert Wolfgang Höpken @UniLeipzig. 
Show this thread",,3,5
Manuel Sarrazin,@ManuelSarrazin,2020-02-22T09:28:00.000Z,"Die 
@sudosteuropa
 ist eine wichtige Stimme für #Südosteuropa in #Deutschland in #Europa. Gestern wählte mich die Mitgliederversammlung in Nachfolge von Gernot #Erler zum Präsidenten. Ich freue mich auf die Arbeit!
@josip_juratovic
@Peter_Beyer
 @michael_g_link
 @tobifle
 #westbalkan",11,6,49
