User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Saskia Esken,@EskenSaskia,2020-11-13T18:51:06.000Z,"Vizekanzler 
@OlafScholz
 hat sich mit Peter Altmaier auf Hilfen für Soloselbständige und die Kultur- und Veranstaltungsbranche geeinigt. Mehr Unternehmen und Selbständige, die von den aktuellen Schließungen auch indirekt betroffen sind, bekommen einen Anspruch auf Novemberhilfe.",25,23,152
Saskia Esken,@EskenSaskia,2020-11-11T09:03:35.000Z,"Das RKI meldet 18 000 Neuinfektionen, der Shutdown wirkt und der Anstieg verlangsamt sich. 

Allerdings sind jetzt > 300000 Schüler*innen in Quarantäne, Ende September waren es noch 50000. Damit Bildung sicher und verlässlich bleibt, müssen wir handeln.RKI meldet 10 824 Neuinfektionen
Wegen weiterhin hoher Infektionszahlen will der Bund einer Beschlussvorlage zufolge die Corona-Maßnahmen noch einmal verschärfen.
sueddeutsche.de",133,56,288
Saskia Esken,@EskenSaskia,2020-11-11T07:31:09.000Z,"Häusliche Gewalt entwürdigt, aber sie darf nicht auch noch entmutigen! 
-> Hilfetelefon für Frauen: 08000-116016
-> Hilfetelefon für Männer:
0800 1239900Familien-, Senioren-, Frauen- & Jugendministerium
 · Nov 10, 2020
Häusliche Gewalt ist für viele Frauen, aber auch für Männer, tägliche Realität. 2019 hat die Zahl der erfassten Fälle leicht zugenommen. Das belegt die Kriminalstatistische Auswertung #Partnerschaftsgewalt, die Frauenministerin Franziska Giffey heute vorgestellt hat.
Show this thread",25,55,310
Saskia Esken,@EskenSaskia,2020-11-10T11:15:27.000Z,"Finally this puts an end to the guessworking over why you’re tagging German politicians. Thanks Ashton - your work is so important! 

My colleagues in the #EP and I are working on how to both allow the rescue & protection of children from being abused and to protect privacy.ashton kutcher
@aplusk
 · Nov 10, 2020
EU tweet clarification: @BirgitSippelMEP @EskenSaskia @NowaboFM
Show this thread",12,24,318
Lars Klingbeil,@larsklingbeil,2020-11-09T14:34:40.000Z,"Wenn Markus Söder mit einem einzigen Tweet die ganze Angriffslinie von 
@PaulZiemiak
 gegen die SPD zerstört....Markus Söder
@Markus_Soeder
 · Nov 9, 2020
Das Grundgesetz garantiert ein Demonstrationsrecht. Es beinhaltet aber nicht das Außerkraftsetzen des Gesundheitsschutzes. Es ist wichtig, dass Corona-Maßnahmen überall eingehalten werden. Auch bei Demonstrationen! Für Querdenker gelten keine Sonderrechte.",54,68,799
Saskia Esken,@EskenSaskia,2020-11-09T13:08:46.000Z,"Unfassbar: Überall in Deutschland wollen sogenannte „Querdenker“ Kinder auf dem Schulweg ansprechen und indoktrinieren. Schulen und Eltern wird empfohlen, im Zweifel die Polizei einzuschalten.Corona-Querdenker vor Schulen? Schulwege überwacht – Stadt Münster gibt Entwarnung
Nach den Ausschreitungen bei der Corona-Querdenker-Demo in Leipzig sollen am Montag wegen der Maskenpflicht Proteste vor Schulen folgen – auch in Münster. Nun zieht die Stadt ein erstes Resümee.
msl24.de",169,86,575
Holger Mann,@HolgerMannLE,2020-11-09T12:02:31.000Z,"Replying to 
@Chkeilholz
 and 
@EskenSaskiaDas nenne ich Ablenkungsmanöver, fehlende kritische Reflexion der Vorgänge in #LE0711 und Überheblichkeit. Könnte antworten: Früher gehörte zur Kernkompetenz der #CDU in #Sachsen die innere Sicherheit. Davon war am Samstag wenig bis nichts zu sehen.",11,12,105
Kevin Kühnert,@KuehniKev,2020-11-09T11:59:06.000Z,"Replying to 
@phoenix_de
 @PaulZiemiak
 and 3 others",14,23,710
Saskia Esken,@EskenSaskia,2020-11-09T10:58:01.000Z,"In Braunschweig hatten „Querdenker“ für heute eine Demo geplant. 

Das Motto: „Geschichte gemeinsam wiederholen“
Die Uhrzeit: 18:18 Uhr, also AH:AH 

Am 9. November in Deutschland. 

#nieWieder

Heftige Proteste haben dazu geführt, dass die Demo nun abgesagt wurde!",70,383,1.9K
Saskia Esken,@EskenSaskia,2020-11-09T10:35:32.000Z,"Heute vor 82 Jahren brannten in Deutschland Synagogen, wurden Wohnungen und Geschäfte zerstört. Antisemitischer Hass und die Hetze der Nazis haben den Boden dafür bereitet, dass Millionen Menschen jüdischen Glaubens misshandelt, deportiert und ermordet wurden.

#niemalsvergessen",67,145,1.1K
SWR Aktuell BW,@SWRAktuellBW,2020-11-09T08:34:38.000Z,"Die SPD-Parteivorsitzende 
@EskenSaskia
 fordert, die Anti-#Corona-Proteste in #Leipzig auch auf Bundesebene aufzuarbeiten. Mehr dazu auch in unserem Live-Blog zum #Coronavirus:Live-Blog zum Coronavirus in BW: Inzidenz sinkt, Zahl der Patienten steigt
Das Coronavirus bestimmt den Alltag der Menschen im Land. Im Live-Blog fassen wir die neuesten Entwicklungen rund um die Pandemie und die Lockerungen zusammen.
swr.de",12,10,90
Igor Matviyets,@IgorMatviyets,2020-11-08T13:28:28.000Z,"Morgen werden #Stolpersteine geputzt 
 Macht diese Mahnmäler des gesellschaftlichen Versagens sichtbar! Ihr findet Stolpersteine mit Sicherheit in eurer Nachbarschaft. 
@_Stolpersteine_0:24
6.4K views",7,35,223
Saskia Esken,@EskenSaskia,2020-11-08T08:28:22.000Z,"Und eine ehemalige Bundesfamilienministerin feiert das. Srsly, Kristina Schröder?Kristina Schröder
@schroeder_k
 · Nov 7, 2020
.@FidK_Bund hat innerhalb weniger Tage Demo gg. Maskenpflicht im Unterricht und auf Pausenhof in Wiesbadener Grundschulen auf die Beine gestellt. Ca. 300 Wiesbadener kamen,darunter auch viele Lehrer.Danke an @FidK_Bund und vor allem Diane Siegloch für hochprofessionelle Orga!",151,236,1.9K
Michael Blume,@BlumeEvolution,2020-11-08T07:37:46.000Z,"Das Imperium hatte nicht das letzte Wort! 
#StarWars #Republic #BidenHarris2020 #TrumpMeltdown Mark Hamill
@HamillHimself
 · Nov 7, 2020
#BestEpisode_EVER",6,17,153
Saskia Esken,@EskenSaskia,2020-11-08T07:37:45.000Z,"Auch hier dokumentiertJüdisches Forum
@JFDA_eV
 · Nov 7, 2020
Nach Böllerwürfen und Pyrotechnikeinsatz hat sich die Polizei bei der Querdenken-Demonstration um knapp 50 Meter zurückgezogen. Polizei komplett überfordert, wird überrannt. Ungehinderter Angriff auf Pressevertreter. Extrem aggressive Stimmung und Gefahr für Presse. #le0711",17,4,157
Paderwahn,@Pader_Wahn,2020-11-07T18:06:41.000Z,"Replying to 
@rekurrierend
 @spdde
 and 
@EskenSaskiaBin auch dabei.",1,2,12
Saskia Esken,@EskenSaskia,2020-11-07T17:48:52.000Z,"We‘re so happy, Kamala :-)Kamala Harris
@KamalaHarris
United States government official
 · Nov 7, 2020
We did it, @JoeBiden.",47,52,1.7K
Saskia Esken,@EskenSaskia,2020-11-07T17:03:11.000Z,Gleichzeitig müssen wir unseren Weg einer einigen und souveränen Europäischen Union fortsetzen und dabei auch mehr Verantwortung in der Welt übernehmen. Auf der Basis unserer Werte wollen wir eine gute und gerechte Zukunft für die Vielen gestalten.,5,,100
Saskia Esken,@EskenSaskia,2020-11-07T17:03:10.000Z,"Auf Basis dieser deutsch-amerikanischen Freundschaft der Völker wollen wir jetzt einen Neustart der Beziehungen, einen transatlantischen New Deal anstreben und gemeinsam für Freiheit und Demokratie, für Rechtsstaatlichkeit und Menschenrechte eintreten.",6,3,96
Saskia Esken,@EskenSaskia,2020-11-07T17:03:09.000Z,"Politiker*innen in aller Welt haben in dieser schwierigen Zeit einer weltweiten gesundheitlichen, wirtschaftlichen und sozialen Krise die Aufgabe, mit klaren Botschaften und klarem politischem Handeln den Menschen Unterstützung und Orientierung zu bieten.",2,,33
Saskia Esken,@EskenSaskia,2020-11-07T17:03:08.000Z,"#DearAmerica, dieses Wahlergebnis ist ein leuchtendes Signal an alle, die sich überall auf der Welt einer populistischen und nationalistischen Politik entgegenstellen: Haltet durch und verliert nie die Hoffnung! Am Ende gewinnen Demokratie, Vernunft, Menschlichkeit und Anstand.",3,,36
Saskia Esken,@EskenSaskia,2020-11-07T17:03:07.000Z,"Eine lange #ElectionNight geht zu Ende, und wir sind sehr glücklich, 
@JoeBiden
 und 
@KamalaHarris
 gratulieren zu können! Sie konnten diese Wahl für sich entscheiden, weil sie für Zusammenhalt und sozialen Fortschritt eintreten und für ein in all seinen Facetten geeintes Amerika.",54,28,658
Saskia Esken,@EskenSaskia,2020-11-07T10:15:44.000Z,"Im März hat der Bundestag die epidemische Lage bis März 21 befristet beschlossen, und derselbe Bundestag kann das auch jederzeit wieder aufheben. 

Vielleicht hat 
@c_lindner
 das nicht mitbekommen, er kann ja nicht immer da sein.Tom Bohn
@realTomBohn
 · Nov 6, 2020
""Er (Lindner) verlangte, dass die Feststellung einer Epidemie-Lage – die die Grundlage für alle Einschränkungsmaßnahmen bildet – künftig nur befristet Gültigkeit haben solle, sodass der Bundestag sie in Abständen immer wieder neu bestätigen müsse.""

https://faz.net/aktuell/politik/inland/corona-pandemie-lindner-kritisiert-rechtspolitisches-feigenblatt-17039352.html…",42,139,1K
Saskia Esken,@EskenSaskia,2020-11-07T09:57:31.000Z,"Zahlreiche DruKos zeigen, wie #Ironie hier funktioniert: Nicht 
Gratulation zur genial eingefädelten und sehr gelungenen Premiere!  
@zdfmagazinSaskia Esken
@EskenSaskia
 · Nov 6, 2020
Ab 20 Uhr in der Mediathek
Um 23 Uhr im Programm
Ich kann nur davor warnen.",22,10,458
Saskia Esken,@EskenSaskia,2020-11-07T01:00:01.000Z,"Lektüre fürs Wochenende - 
@WSchorlau
|s Krimi über das #Wohnen zwischen #Menschenrecht und Objekt von #Markt und #Spekulation",8,4,43
Saskia Esken,@EskenSaskia,2020-11-06T19:25:55.000Z,"Du musst nur die richtigen Leute kennen, haben sie gesagt. 
 

@UlrichKelber
 @MichaelStierle",3,3,51
Henning Tillmann,@henningtillmann,2020-11-06T11:36:15.000Z,"Hach ja, heute vor einem Jahr: einer der vielen 
@D64eV
 Stammtisch. 
 Nächstes Jahr, Leute, nächstes Jahr! Und wenn wir uns zur Not draußen mit Abstand treffen.Saskia Esken and 6 others",4,7,68
SPD Parteivorstand,@spdde,2020-11-05T23:20:01.000Z,"„Solange das Virus da ist, werden wir es schwer haben. Wir müssen schnell und mutig entscheiden und wir müssen genau hingucken. Das haben wir getan. Deshalb setzen wir 10 Milliarden Euro ein, um Betroffenen zu helfen. Wir wollen ja niemanden bestrafen!“

#lanz #Novemberhilfen",28,12,103
Wolfgang Schmidt,@W_Schmidt_,2020-11-05T23:22:51.000Z,"Was wir so tun.BMF
@BMF_Bund
 · Nov 5, 2020
Details der außerordentlichen #Wirtschaftshilfe für November 2020 stehen fest. Unternehmen, Selbstständige, Vereine und Einrichtungen, die von #Corona-Einschränkungen besonders betroffen sind, erhalten so weitere zentrale Unterstützung. 
 https://bundesfinanzministerium.de/Content/DE/Pressemitteilungen/Finanzpolitik/2020/10/2020-11-05-PM-ausserordentliche-wirtschaftshilfe-november.html… #Servicetweet",8,5,50
el portavoz,@philipp_geiger,2020-11-05T12:58:34.000Z,"Während Ihr alle auf Ergebnisse aus den USA wartet, verbessere ich hier heimlich mein #legatoSaskia Esken",5,2,116
Saskia Esken,@EskenSaskia,2020-11-05T11:27:30.000Z,"Mittagessen #digital mit dem wunderbaren 
@TeamEsken
 - 
 an alle, die nicht dabei sein können!",27,4,258
Saskia Esken,@EskenSaskia,2020-11-05T08:20:27.000Z,"„Wow - Prime Time im Parlament, und wir diskutieren den Abschlussbericht der Enquete Künstliche Intelligenz.“
Die wunderbare 
@danielakolbe
 und die 18 MdBs und 19 Sachverständige der #EnqueteKI haben Empfehlungen für die Gestaltung einer digitalen Welt erarbeitet - Danke dafür!",15,15,185
Saskia Esken,@EskenSaskia,2020-11-05T06:33:48.000Z,"Georgia on my mindGeorgia On My Mind - Oscar Peterson Trio
open.spotify.com",3,12,181
SPD Parteivorstand,@spdde,2020-11-04T11:32:05.000Z,". 
@OlafScholz
 fordert die vollständige Auszählung aller Stimmen. SPD-Chefin 
@EskenSaskia
 kritisiert Trumps Äußerungen scharf und ruft zur Verteidigung demokratischer Errungenschaften auf >> https://spd.de/aktuelles/detail/news/scholz-alle-stimmen-muessen-ausgezaehlt-werden/04/11/2020/… #Elections2020Scholz: Alle Stimmen müssen ausgezählt werden
Seit Monaten schürt US-Präsident Donald Trump Zweifel an der Legitimität der US-Wahl. Nun ruft er sich zum Sieger aus, obwohl die Stimmen noch gezählt werden. Vizekanzler Olaf Scholz fordert die...
spd.de",100,76,330
Saskia Esken,@EskenSaskia,2020-11-04T06:00:02.000Z,"Jetzt spricht 
@jeffjarvis
 von der anderen Küste über den Schock der Hauptstadtpresse über das Wahlergebnis 2016, der von der Realität doppelt und dreifach eingeholt wurde. Vier Jahre lang habe man jetzt journalistisch darum gekämpft, den #FakeNews Fakten entgegenzusetzen.",9,3,84
Saskia Esken,@EskenSaskia,2020-11-04T05:53:07.000Z,"Was für eine #ElectionNight - ohne Wecker stündlich wach und in den Nachrichten nichts, was uns Ruhe schenkt. 
@lyssaslounge
 ist bei der 
@ARDde
, und sie ist wie wir sehr beunruhigt. Ihre Kolleg*innen bei 
@mozilla
 überlegen, wohin sie auswandern, wenn Trump gewinnt.",80,20,335
Saskia Esken,@EskenSaskia,2020-11-03T18:40:30.000Z,"Das muss 
@ArminLaschet
 erklären: 

Es gibt in NRW Schulen, die mit digital gestütztem Präsenzunterricht #Bildung und #Infektionsschutz zusammenbringen könnten, aber sie DÜRFEN NICHT?Johann van de Bron
@Johann_v_d_Bron
 · Nov 3, 2020
• Die Stadt Solingen darf nicht - wie geplant - ab Mittwoch (04.11.2020) die Klassen halbieren und Digitalunterricht einführen. Das NRW-Gesundheitsministerium hat das Modell am Dienstag verboten. 

 https://www1.wdr.de/nachrichten/rheinland/drastische-einschraenkungen-solingen-100.html…
Show this thread",112,301,1.4K
Georg Restle,@georgrestle,2020-11-03T11:03:09.000Z,"An all die Heuchler vom rechten Rand: Islamisten und Rechtsextremisten sind Brüder im Geiste: Sie lehnen eine weltoffene, liberale Gesellschaft ab. Sie sähen Zwietracht und Hass - und predigen einen Kreuzzug gegen Andersdenkende und -gläubige, der im Terrorismus mündet. #Wien",751,1.5K,7.1K
Saskia Esken,@EskenSaskia,2020-11-03T08:29:09.000Z,"Alles Gute zum Geburtstag, lieber 
@aziz_b
 - ich wünschte Dir, es lägen nicht so viele Schatten über dem Tag. 

Bist ein großartiger Sozialdemokrat, guter Freund und toller Papa - lass Dich ein bisschen feiern dafür ",2,5,114
Saskia Esken,@EskenSaskia,2020-11-03T06:14:16.000Z,"Mut haben diese beiden Männer bewiesen, die wie viele andere Unbeteiligte in den Kugelhagel geraten waren. Wie die Polizist*innen und Rettungskräfte haben sie sich in Gefahr gebracht, um andere zu schützen. Danke JThiede
@ThiedeJurgen
 · Nov 3, 2020
Zwei türkischstämmige junge Männer haben sich während des Terroranschlags in #Wien heldenhaft verhalten: Recep Tayyip Gültekin und Mikail Özen, beide MMA-Kämpfer, haben einen verletzten Polizisten aus dem Kugelhagel gerettet. #Heroes #Terror #ViennaAttack
Show this thread",23,25,313
Saskia Esken,@EskenSaskia,2020-11-02T21:11:10.000Z,"Schlimme Nachrichten aus #Wien. Wir sind mit unseren Gedanken bei Opfern, Trauernden, Verletzten und Sorgenvollen - und bei Polizist*innen, die sich in Gefahr bringen, um das Entsetzen zu beenden. Teilt keine Fotos, Videos oder Spekulationen. Folgt 
@LPDWien
 oder 
@florianklenk
.",125,75,936
Saskia Esken,@EskenSaskia,2020-11-02T18:27:27.000Z,"Das ist so eine unfassbar gute Nachricht - congrats, Freddy! SPD-Fraktion im Landtag NRW
@spd_fraktion_nw
 · Nov 2, 2020
Er hat die Post für neue Abgeordnete bereits bekommen und sitzt bereits nächste Woche im Parlament. Frederick ""Freddy"" Cordes @Der_FrederiCo ist unser neues Gesicht im Landtag #NRW. 
Sein Thema: #Zukunft. Wir stellen Freddy vor.
#LtNRW",10,3,121
Kryptomania,@kryptomania84,2020-10-31T16:14:06.000Z,"""Utopien"" mit Beiträgen vor u.a. Ulrike Herrmann, Heidemarie Wieczorek-Zeul, 
@EskenSaskia
, Brigitte Geissel, Teresa Bücker und meiner Wenigkeit: Über #Fortschritt, Kreislaufwirtschaft, Gerechtigkeit, #Demokratie oder feministische Zukunft
#utopien #readlistKryptomania
@kryptomania84
 · Oct 31, 2020
Während in Realis sich aktuell eher Dystopien durchzusetzen scheinen, wird es Zeit, sich positiven Szenarien zu widmen und konstruktive Modelle für die Zukunft zu entwickeln. Passenderweise macht @dietzverlag mit ""Utopien"" den Anfang
 http://dietz-verlag.de/isbn/9783801205812/Utopien-Fuer-ein-besseres-Morgen… 
#utopien #readlist",3,8,24
Saskia Esken,@EskenSaskia,2020-10-30T15:53:51.000Z,"Das Beben in #Izmir und der #Ägäis erschüttert die See, die Erde und unsere Herzen. Wir sind mit unseren Gedanken bei den Menschen in der Türkei und in Griechenland.",22,34,444
Karl Lauterbach,@Karl_Lauterbach,2020-10-29T20:57:00.000Z,"Das ist lesenswert, weil es an meinem Beispiel zeigt, wie aus dem Zusammenhang gerissene Zitate, deren Kontext klar ergab, dass ich keine Wohnungen stürmen lassen will, rasch verhetzt werden für gezielte Kampagne. Das Ergebnis sind konkrete MorddrohungenFAKE über Lauterbach: BILD & Lindner stellen Zitate bewusst falsch dar
Karl Lauterbach hat etwas für NRW gefordert, was in den meisten Bundesländern ohnehin schon längst Alltag ist. BILD und FDP-Chef Lindner reißen aber einige Zitate des Epidemiologen aus dem Kontext,...
volksverpetzer.de",375,968,6.2K
Saskia Esken,@EskenSaskia,2020-10-30T07:46:21.000Z,"Gemeinsam mit der wunderbaren Elvan 
@KorkmazGT
 von der 
@spdbt_netz
 habe ich über den Zusammenhang von Daten und Macht nachgedacht.Thomas Sigmund
@ThomasSigmundHB
 · Oct 30, 2020
Wie lassen sich #Datenschätze von #Unternehmen erheben, damit die Allgemeinheit davon profitiert? Die SPD-Politikerinnen @EskenSaskia und @KorkmazGT  machen  dafür im @handelsblatt  drei Vorschläge. https://handelsblatt.com/meinung/gastbeitraege/gastkommentar-digitaler-fortschritt-daten-sind-macht-und-muessen-dem-gemeinwohl-dienen/26572380.html…? #Digitialisierung #Daten #DataScience #SPD",5,8,35
Saskia Esken,@EskenSaskia,2020-10-30T06:39:12.000Z,"Wer diesen feigen Anschlag aber zum Anlass nimmt, seine Verachtung und seinen #Hass auf den #Islam, auf geflüchtete Menschen und überhaupt auf unsere migrantische Gesellschaft auszuschütten, der hat nichts, aber auch gar nichts verstanden.",200,46,347
Saskia Esken,@EskenSaskia,2020-10-29T14:16:00.000Z,"Hass und #Terror bringen so viel #Zwiespalt und so viel #Leid in unsere Welt. 

Wir müssen den #Islamismus als das benennen und bekämpfen, was er ist: Eine extremistische und zutiefst menschenfeindliche Ideologie, die Frieden, Demokratie und gesellschaftliche Entwicklung bedroht.",60,56,550
Saskia Esken,@EskenSaskia,2020-10-29T14:06:59.000Z,"Wir stehen an der Seite unserer Freund*innen in Frankreich und verurteilen diesen feigen Anschlag in #Nizza aufs Schärfste. Unser Mitgefühl gilt den Angehörigen der Opfer und den Verletzten. 

Danke 
@KonstantinKuhle
 für die Initiative, wir sehen uns um 18 Uhr am #PariserPlatz.",105,42,761
Saskia Esken,@EskenSaskia,2020-10-29T07:30:15.000Z,"Guten Morgen! Gleich haben wir eine Generaldebatte im Bundestag dazu Saskia Esken
@EskenSaskia
 · Oct 28, 2020
Die vereinbarten Maßnahmen für einen #WellenbrecherShutdown sind für uns alle schmerzhaft – gerade wiedergewonnene Freiheiten im Privaten müssen für einen Monat zurückgenommen werden, und Veranstaltungen in Kultur und Sport ebenso wie die Gastronomie kommen nochmals zum Erliegen.
Show this thread",51,8,159
Saskia Esken,@EskenSaskia,2020-10-28T18:56:09.000Z,"tl;dr Wir halten zusammen, wir sind #Wellenbrecher, damit möglichst viele gesund bleiben, damit möglichst viele Schüler*innen weiter lernen und möglichst viele Betriebe weiter arbeiten und damit wir im #Advent alle auf ein friedliches und geselliges #Weihnachtsfest hoffen dürfen.",31,16,144
