User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-20T20:01:15.000Z,"Jedem Mitarbeiter bei Porsche sei dieser Bonus gegönnt. Allerdings könnte es auch der letzte Bonus in dieser Höhe gewesen sein.

Die Arbeitsplätze in der...Porsche: Riesen-Prämie für Mitarbeiter in Deutschland - WELT
Porsche baut großartige Autos und ist damit wirtschaftlich erfolgreich. An diesem Erfolg sollen die Mitarbeiter partizipieren: 25.000 Beschäftigte der Porsche AG in Deutschland bekommen eine hohe...
welt.de",1,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-20T15:00:51.000Z,"Die Realität zeigt: Ohne einen effektiven Schutz unserer Grenzen wird dieses Land untergehen. Durch Abschiebungen bekommt man die illegalen Einwanderer in der Masse nicht wieder los, selbst wenn der politische Wille zur Vollstreckung der...Nürnberg: Abschiebung wird nach Suiziddrohung ausgesetzt
Ein Afghane hat in Nürnberg durch heftige Gegenwehr und Suiziddrohungen am Dienstag seine Abschiebung verhindert. Um ihn festzunehmen, war unter anderem ein SEK im Einsatz. Der Bayerische Flüchtlin...
jungefreiheit.de",,2,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-20T07:00:58.000Z,"So geht Politik für das eigene #Volk. Hoffentlich landet die Besatzung des Schleuserschiffes möglichst lange in italienischen Gefängnissen.„Mare Jonio“ Italienisches Rettungsschiff von Polizei beschlagnahmt
Die italienische Polizei übernimmt die Kontrolle über ein Rettungsschiff für Flüchtlinge – und eskortiert es in den Hafen von Lampedusa. Dem Hilfsschiff wurde zuvor verboten, in Italien anzulegen.
m.faz.net",2,2,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-19T17:00:58.000Z,#Maas muss zurücktreten. Morgen berichtet #Billy in einer Sondersitzung des Arbeitskreises Außen den Mitgliedern unserer Fraktion persönlich. https://jungefreiheit.de/politik/deutschland/2019/billy-six-erhebt-schwere-vorwuerfe-gegen-aussenminister-maas/…,8,8,17
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-19T15:26:57.000Z,Besuch des Procedure and House Rules Committee des kenianischen Parlaments bei seinem deutschen Pendant (dem Geschäftsordnungsausschuss des Bundestages) zum gegenseitigen Austausch über aktuelle Entwicklungen.... https://facebook.com/Thomas.Seitz.AfD/posts/2314430298643041…,,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-19T15:24:09.000Z,Besuch des Procedure and House Rules Committee des kenianischen Parlaments bei seinem deutschen Pendant (dem Geschäftsordnungsausschuss des Bundestages) zum gegenseitigen Austausch über aktuelle Entwicklungen.... https://facebook.com/Thomas.Seitz.AfD/posts/2314426741976730…,1,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-19T12:00:26.000Z,"In der heutigen Pressekonferenz unseres 1. PGF Dr. Bernd Baumann habe ich als Sprecher für Parlamentsrecht und Geschäftsordnung den Antrag unseres Arbeitskreises zur Implementierung eines ""bankenunionalen Fragerechts"" in der Geschäftsordnung des...AfD-Fraktion im Deutschen Bundestag on Facebook Watch
+++Live-Pressekonferenz zu den Initiativen und Anträgen der Sitzungswoche mit unserem 1. Parlamentarischen Geschäftsführer Bernd Baumann+++ Unter...
facebook.com",,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-19T07:00:24.000Z,"Die Neutralität des Staates ist nicht verhandelbar.Klage abgewiesen Bayerischer Verfassungsgerichtshof bestätigt Kopftuchverbot für Richterinnen
Dürfen Richterinnen im Gerichtssaal Kopftuch tragen? In Bayern ist ihnen das untersagt. Eine islamische Religionsgemeinschaft hat gegen das Verbot geklagt. Jetzt haben die bayerischen Verfassungsri...
m.faz.net",2,1,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-18T17:55:31.000Z,"Die Freiheit Billys ist kein Verdienst der Bundesregierung, sondern seiner wahren Unterstützer, auch aus der AfD - und des russischen Außenministers +++ Bitte teilen +++ Bitte kommentieren +++ #freebilly https://facebook.com/Thomas.Seitz.AfD/videos/1265574346913838/…",5,14,20
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-03-18T14:45:51.000Z,"Neues Wort gelernt:

Expertinnenwissen!",1,,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-26T18:02:21.000Z,"Natürlich ist die AfD auch die Partei der integrierten patriotischen Einwanderer. Dieser verwirrten Dame, die gegen die AfD demonstriert, passt es aber offenbar gar nicht, wenn ein ""Ausländer"" einen eigenen Kopf hat. https://facebook.com/Thomas.Seitz.AfD/posts/2284366424982762…",3,2,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-26T15:00:25.000Z,"Die ganze Geschichte mit dem Verfassungsschutz ist ein durchsichtiges Manöver der Altparteien. Der erste Etappensieg geht jetzt an die AfD. Weiter geht's!Gericht: Verfassungsschutz darf AfD nicht als Prüffall bezeichnen
Der Verfassungsschutz darf die AfD nicht als ´Prüffall´ bezeichnen. Das Verwaltungsgericht Köln untersagte der Behörde am Dienstag diese Bezeichnung der Partei. Damit hatte ein Eilantrag der AfD...
m.focus.de",2,1,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-26T14:00:10.000Z,"Die Gleichheit vor dem Gesetz ist ein individuelles Grundrecht und kein ""Klassenrecht"". Gleichberechtigung und Quoten schließen sich gegenseitig aus. Nicht zuletzt das ""dritte Geschlecht"" führt die Quotierung ad absurdum. +++ Bitte teilen! +++ Bitte...Thomas Seitz, 26.02.2019 - Zum Gleichheitssatz des Grundgesetzes
Die Gleichheit vor dem Gesetz ist ein individuelles Grundrecht und kein ""Klassenrecht"". Gleichberechtigung und Quoten schließen sich gegenseitig aus....
facebook.com",1,2,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-26T07:00:58.000Z,"Noch einmal Bilal Ben Ammar. Die Umstände des dschihadistischen Anschlags von Anis Amri werden immer suspekter.Brach in meinen Armen zusammen: Ehemann wusste nichts von Attacke des Amri-Komplizen
FOCUS-Recherchen haben ergeben, dass Behörden einen engen Komplizen des Berliner Weihnachtsmarkt-Attentäters überstürzt nach dem Anschlag abgeschoben hatten. Ein zurückgehaltenes Video belegt...
m.focus.de",,1,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-24T14:25:37.000Z,https://facebook.com/1060248910727859/posts/2280842705335134/…,,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-24T14:25:36.000Z,https://facebook.com/1060248910727859/posts/2280842658668472/…,,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-23T17:00:34.000Z,"Bilal Ben Ammar wurde wegen seiner ""Gefährlichkeit kurze Zeit nach dem von seinem Freund Anis Amri verübten...Amri-Freund war mit mehreren Identitäten registriert und stellte IS-Hinrichtungen nach
Bilal Ben Ammar (28), der nach Tunesien abgeschobene Islamist und Freund des Weihnachtsmarkt-Attentäters Anis Amri, hat sich in Deutschland unter verschiedenen Namen als Asylbewerber registrieren...
m.focus.de",,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-23T07:00:13.000Z,"Liebe Freunde, bitte abonnieren Sie auch meinen Youtube-Kanal und empfehlen ihn weiter! Herzlichen Dank.Thomas Seitz
Thomas Seitz ist Sprecher für Parlamentsrecht und Geschäftsordnung der AfD-Fraktion im Deutschen Bundestag und Obmann im Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung. Er ist stellvertr...
youtube.com",6,4,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-22T18:00:42.000Z,"Ja was denn sonst? Wem es wirklich um das Klima geht, könnte problemlos am schulfreien Samstag demonstrieren. 
""Etliche Schulen werten die Fehlzeiten als unentschuldigtes Fehlen, das dann auf dem Zeugnis vermerkt werde.""Demonstrierenden Schülern drohen Fehlstunden im Zeugnis
Eine neue Runde „Fridays for Future“: Die Schüler erfahren viel Sympathie – doch die meisten Berliner Schulen tragen trotzdem unentschuldigte Fehlzeiten ein.
m.tagesspiegel.de",6,1,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-22T12:00:35.000Z,"Was für ein Skandal. Da werden Leistung und Anpassung gefordert. Und womit? Mit Recht, denn es funktioniert und zeitigt gute Ergebnisse. Aber dafür ist im Weltbild der Grünen und aller anderen Sozialklempner kein Platz.Zu unbequem? Leiter der Friedrich-Bergius-Schule muss gehen
Michael Rudolph, Leiter der Friedrich-Bergius-Schule in Friedenau, gilt als einer der erfolgreichsten Schuldirektoren Berlins. Doch Ende des Schuljahres muss er gehen.
morgenpost.de",,2,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-22T09:03:19.000Z,"Das Mittwochsplenum in Sitzungswochen des Bundestages wird in seiner bisherigen Form nicht nur von den Fernsehzuschauern, sondern auch von vielen Abgeordneten selbst als reine Zeitverschwendung gesehen. Dass es...Thomas Seitz, 21.02.2019 - Zur Reform von Regierungsbefragung und...
Das Mittwochsplenum in Sitzungswochen des Bundestages wird in seiner bisherigen Form nicht nur von den Fernsehzuschauern, sondern auch von vielen...
facebook.com",1,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-22T07:11:56.000Z,"""Muslime sind ein Teil Deutschlands"" - ja, natürlich. ""Der Islam ist ein Teil Deutschlands"" - nein, das ist er nicht. Eine Ideologie wie der Politische Islam kann kein Teil Deutschlands sein, denn eine Unterteilung in Menschen 1. und 2. Klasse darf...Bundestagspräsident Schäuble „Muslime und der Islam sind ein Teil Deutschlands“
Der Islam gehört zu Deutschland bekräftigt Bundestagspräsident Wolfgang Schäuble – und spricht von einer „im Grunde nicht zu bestreitenden Tatsache“. Integration erfordere jedoch Offenheit von beiden...
m.faz.net",17,36,53
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-21T19:03:30.000Z,"B.A.C.A. stehr für „Bikers Against Child Abuse“. Tolle Idee und ein ehrenamtlicher Einsatz für die Schwächsten.
Die Linken kennen dagegen nur http://A.CA.B. als Akronym für eine ganz üble Beleidigung unserer Polizisten.Harte Schale - weicher Kern: Bikerverein schützt Kinder vor Gewalt und Missbrauch
Marsberg. Auf den ersten Blick sehen sie aus wie einer der typischen Motorradclubs: Gestandene Kerle, manchmal verwegen aussehend, Clubnamen, „Kutten“ mit vielen Abzeichen tragend – und natürlich...
sauerlandkurier.de",1,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-21T12:00:51.000Z,"Brandgefährlich für die Altparteien: Brandheiß. Das neue Magazin meiner Kollegen Corinna Miazga und Stephan Brandner, MdB. Im launigen Dialog werden die Höhepunkte und Tiefpunkte der Plenarwoche erläutert und kommentiert. Brandheiß Episode #1 - Eine Woche Bundestag: Flops und Tops, Sinn &...
Die Anträge der AfD-Fraktion in der 7. Kalenderwoche samt Link zur Debatte:- 19/7718 Kalte Progression – Tarif auf Rädernhttps://dbtg.tv/fvid/7325620- 19/772...
youtube.com",5,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-21T07:00:18.000Z,"""Die Ministerin allerdings muss sich die Frage gefallen lassen, warum diese ganze Geschichte von Misswirtschaft, Korruption und Untreue nie irgendjemandem aufgefallen ist. Es mussten schon Minister für weniger gehen.""
Dem ist nichts hinzuzufügen....Gorch-Fock-Kommentar: Ein Marinekrimi
Warum ist die ganze Geschichte von Misswirtschaft, Korruption und Untreue um die „Gorch Fock“ nie jemandem aufgefallen? Es mussten schon Minister für weniger gehen.
faz.net",,1,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-20T20:00:19.000Z,"„Mich in derselben Kategorie sowie in derselben Veranstaltung mit einem Möchtegern-Magnat zu wissen, der sein reaktionäres, nationalistisches, chauvinistisches und sexistisches Lebenskonzept...Neuer Wirbel um Andreas Gabalier
Die Musikerin Anja Plaschg hat angekündigt, der Verleihung der Amadeus Austrian Music Awards fernzubleiben. „Mich in derselben Kategorie sowie in derselben Veranstaltung mit einem Möchtegern-Magnat...
jungefreiheit.de",3,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-20T17:00:15.000Z,"Im Osten zeigt die SPD ja richtigen Realitätssinn. Wann kommt die Selbstauflösung?Thüringen: SPD verzichtet auf eigenen Kandidaten für Ministerpräsidentenamt
Die Thüringer Sozialdemokraten stellen im anstehenden Landtagswahlkampf keinen Kandidaten für das Amt des Ministerpräsidenten auf. Grund ist das schlechte Abschneiden bei der vergangenen Wahl.
spiegel.de",,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-20T12:07:36.000Z,"Neusprech: Krieg ist Frieden. Lüge ist Wahrheit. Konflikt ist Integration.Stadtentwicklung in Remscheid: Konflikte belegen gelungene Integration
Wissenschaftler der Universität Dortmund untersuchen das Lebensgefühl in vier Remscheider Stadtteilen mit hohem Migrantenanteil. Sie stellen lobend fest, dass die Menschen Streit unaufgeregt,...
rp-online.de",2,5,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-20T07:00:19.000Z,"Es sind die Politiker der Altparteien, die die Bürger für dumm verkaufen.Das Märchen vom reichen Deutschland: Politiker verkaufen uns für dumm
Was läuft in Deutschland schief? Vieles, sagt Strategieberater und Ökonom Dr. Daniel Stelter. Im Interview mit FOCUS Online erläutert der Finanzexperte, was bei den Renten falsch läuft und warum die...
focus.de",1,3,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-18T07:00:30.000Z,"Offenbar ""friendly fire"". Schlimm genug. #Minusma stoppen - sofort. Ganz Afrika ist nicht die gesunden Knochen eines einzigen deutschen Grenadiers wert.Bundeswehr-Konvoi gerät unter Beschuss - malische Soldaten eröffneten das Feuer
Ein Konvoi der Bundeswehr ist am Samstagabend in Mali beschossen worden. Die deutschen Soldaten seien auf dem Rückweg ins Uno-Camp gewesen und hätten das Feuer erwidert, berichtet der ´Spiegel´....
m.focus.de",99,57,60
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-17T18:00:25.000Z,"#Messer + #Mann = #MessermannFünf Messer-Attacken in deutschen Städten in der Nacht zu Sonntag
Was für eine schlimme Nacht. In Lingen wurde ein Frau von ihrem Fahrrad gezerrt und verletzt, in Köln ein Mann fast getötet.
m.bild.de",10,3,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-16T18:08:13.000Z,"„Ich bin der Meinung, dass die Loyalität gegenüber dem deutschen Staat, dem Recht und dem deutschen Volk weitergehen sollte, als die...Ex-Verfassungsschutzchef: Fehler von 2015 „werden täglich wiederholt“
Ex-Verfassungsschutzchef Maaßen rechnet bei einer Rede vor der konservativen WerteUnion mit der Migrationspolitik ab.
bild.de",4,6,15
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-16T10:50:11.000Z,"Billy Six ist immer noch in Venezuela in Haft. Anders als im Fall von Deniz Yücel lässt die Unterstützung aus Politik und Medien leider zu wünschen übrigen +++ Bitte teilen! +++ Mehr Informationen unter...Thomas Seitz, 16.02.2019 - Journalismus ist kein Verbrechen #freeBilly
Billy Six ist immer noch in Venezuela in Haft. Anders als im Fall von Deniz Yücel lässt die Unterstützung aus Politik und Medien leider zu wünschen...
facebook.com",1,1,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-15T12:00:34.000Z,"Wenn jetzt noch Westsachsen so blau wird wie Ostsachsen, dann gibt es im Herbst an der Wahlurne nicht nur ein blaues Wunder, sondern eine blaue Revolution!
Von Sachsen lernen, heißt siegen lernen
#AfD #Sachsen #Thüringen #BrandenburgPrognose für die Landtagswahlen: Der Osten wird schwarz-blau - WELT
Neue Prognosen zu den anstehenden Landtagswahlen in Sachsen, Thüringen und Brandenburg zeigen, wie die AfD im Osten an Stärke gewinnt – von der Randgruppe zur Volkspartei. Die SPD ist in zwei Ländern...
welt.de",33,64,127
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-15T07:00:45.000Z,"Wunderbare Glosse, die die Tücken der Statistik anschaulich darstellt und den Unsinn der Gleichsetzung von Korrelation mit Kausalität aufzeigt.Wunder der Wissenschaft: Kommt jetzt die Diesel-Pflicht?
Stickoxide beherrschen die öffentliche Diskussion. Aber warum? Und was ist das überhaupt? Zur Aufklärung hier ein umfassender Beitrag über chemische, statistische und politische Zusammenhänge – und...
achgut.com",,1,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-14T16:41:15.000Z,"Der Amerikaner, der in Landstuhl seine Familie mit einem Messer gegen vier Räuber verteidigte, ist ein Held. Leider hat das Notwehrrecht in Deutschland zunehmend einen schweren Stand +++ Bitte teilen +++ Bitte kommentieren! +++Thomas Seitz, 14.02.2019 - Das Recht auf Selbstverteidigung
Der Amerikaner, der in Landstuhl seine Familie mit einem Messer gegen vier Räuber verteidigte, ist ein Held. Leider hat das Notwehrrecht in Deutschland...
facebook.com",,4,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-14T07:00:48.000Z,"Wenn rationale Argumente fehlen, bleibt eben nur die Moralkeule. ARD und ZDF gehören privatisiert. Und wer sich dann noch freiwillig einer permanenten Gehirnwäsche unterziehen will, soll auch dafür bezahlen. Aber nur diese.Manipulation auf Bestellung
Die ARD hat mit einer internen Handreichung für Schlagzeilen gesorgt. Darin finden die Mitarbeiter Anleitung, wie mit Kritikern des zwangsgebührenfinanzierten Fernsehens umgegangen werden soll. Um...
jungefreiheit.de",5,17,28
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-13T14:30:17.000Z,"Der Druck durch die AfD zeigt erste Ergebnisse. Brüssel kommt der Bundesregierung entgegen, um dieser...Kommission widerspricht Berichten: Deutschland darf Stickoxid-Grenzwert nicht erhöhen
Bekommt die deutsche Politik im Streit um die Grenzwerte für Stickoxid etwa unerwartete Rückendeckung aus Brüssel? Die „Augsburger Allgemeine“ hatte unter Berufung auf EU-Kommissionskreisen bericht...
m.focus.de",,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-13T14:30:15.000Z,"Der Druck durch die AfD zeigt erste Ergebnisse. Brüssel kommt der Bundesregierung entgegen, um dieser...Kommission widerspricht Berichten: Deutschland darf Stickoxid-Grenzwert nicht erhöhen
Bekommt die deutsche Politik im Streit um die Grenzwerte für Stickoxid etwa unerwartete Rückendeckung aus Brüssel? Die „Augsburger Allgemeine“ hatte unter Berufung auf EU-Kommissionskreisen bericht...
m.focus.de",2,,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-13T07:00:52.000Z,"Wenn vier Männer versuchen, gewaltsam in die Wohnung einzudringen, hätten viele Deutsche vermutlich erst gar nicht versucht, sich zu verteidigen....Landstuhl in Rheinland-Pfalz Amerikaner verletzt mutmaßlichen Räuber tödlich
Ein amerikanischer Familienvater hat einen mutmaßlichen Räuber in Landstuhl getötet. Nun wird geprüft, ob er aus Notwehr gehandelt hat.
m.faz.net",4,15,19
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-12T17:00:10.000Z,"„Die Menschen in Europa müssen aufwachen, bevor es zu spät ist“. Da hat Soros durchaus Recht. Wenn die Menschen nicht bald aufwachen, ist es... https://welt.de/politik/ausland/article188634787/George-Soros-Die-Menschen-in-Europa-muessen-aufwachen-bevor-es-zu-spaet-ist.html…",1,2,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-12T07:01:11.000Z,"Es ist doch schlicht ein Skandal,...Antrag im Bundestag: AfD will Obdachlose in Flüchtlingsheimen schlafen lassen
Geht es nach dem Willen der AfD, sollen leerstehende oder aktuell nicht genutzte Flüchtlingsunterkünfte für Obdachlose geöffnet werden. Einen entsprechenden Antrag will die Fraktion an diesem...
rp-online.de",2,7,14
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-02-11T18:00:23.000Z,"Wer A sagt, muss auch B sagen. Wer die Befürworter verrückter Ideologien wählt, muss dann auch mit den Konsequenzen leben.
P. S.: Entgegen anderslautender Gerüchte steht ""m/w/d"" nicht für ""männlich/weiß/deutsch"".Neue Toiletten und Pflichten für Handwerksbetriebe
Nicht nur Schulen, sondern auch Schreiner, Metzger, Bäcker usw. müssen ihre Toilettenplanung ändern: Arbeitgeber müssen allen Mitarbeitern geschlechtergetrennte Wasch- und Toilettenräume zur Verfüg...
tichyseinblick.de",1,2,6
