User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Lange,@LangeThomasF,2018-09-28T10:49:02.000Z,"D. Spath: Nationales Kompetenz-Monitoring wäre wichtiger Referenzpunkt für die Transformation. 
@acatech_de
 @boeckler_de
 und 
@Der_BDI
 haben mit Unterstützung des 
@BMBF_Bund
 hier gute Vorarbeit geleistet. #MenschImMittelpunkt
@meister_schafft",,6,9
Karin Prien,@PrienKarin,2018-09-28T06:00:13.000Z,"„Eine Frau regiert, deren Macht darin liegt, sich rhetorisch und charakterlich im Griff zu haben.“ Was für eine Provokation. Danke Merkel! 
@UnionderMitteMiriam Hollstein
@HollsteinM
 · Sep 28, 2018
Ihr findet „Merkel muss weg“? Dann solltet ihr diesen Text unbedingt lesen! Er gibt Profitipps, wie man das macht!  https://zeit.de/kultur/2018-09/angela-merkel-ende-kanzlerschaft-medien-deutschstunde…",4,22,72
Frankfurter Allgemeine,@faznet,2018-09-28T09:16:00.000Z,Die #Arbeitslosenquote sinkt auf 5 Prozent – das ist der niedrigste Wert seit 1991. https://buff.ly/2N8saFt,8,8,4
BMBF,@BMBF_Bund,2018-09-28T06:30:13.000Z,"Heute 1. Lesung im 
@Bundestag
 über Gesetzentwurf zur Änderung d. Grundgesetzartikels 104c. Ab 9 Uhr live https://bundestag.de 
@AnjaKarliczek
 wirbt dafür, um Bund mehr Möglichkeit zu bieten, Länder & Kommunen bei Investitionen in kommunale Bildungsinfrastruktur zu unterstützen.",,12,11
Alan Smithee,@intensemirage,2018-09-27T19:17:14.000Z,"Wie so oft die schnellste und gründlichste Besprechung. Glückwunsch an die Erfolgreichen und an 
@JMWiardaJan-Martin Wiarda
@JMWiarda
 · Sep 27, 2018
57 Exzellenzcluster prämiert

Entscheidung fällt nach heftigem politischen Streit. Berlin, Hamburg und Bonn stark, Bayern durchwachsen. Göttingen enttäuscht. #Exzellenzstrategie #ExStra

Details im Blog: https://jmwiarda.de/2018/09/27/57-exzellenzcluster-prämiert/…",,4,16
Thomas Bendig,@ThBendig,2018-09-26T12:16:17.000Z,"Aus der #Grundlagenforschung in den Markt. Bundeskabinett beschließt neues #Forschungsprogramm #Quantentechnologien von 
@AnjaKarliczek
: https://bmbf.de/de/quanten---ein-neues-zeitalter-7014.html… 
@BMBF_Bund
  #QuantumComputing",,4,7
CDU/CSU,@cducsubt,2018-09-25T15:15:32.000Z,"Ralph Brinkhaus zum Vorsitzenden der CDU/CSU-Bundestagsfraktion gewähltRalph Brinkhaus zum Vorsitzenden der CDU/CSU-Bundestagsfraktion gewählt
Die CDU/CSU-Bundestagsfraktion hat in ihrer Sitzung am heutigen Dienstag, 25. September 2018, Ralph Brinkhaus zu ihrem Vorsitzenden gewählt. Es entfielen 125 Stimme...
cducsu.de",20,27,80
CDU Deutschlands,@CDU,2018-09-25T17:16:54.000Z,"Herzlichen Glückwunsch an 
@rbrinkhaus
 zur Wahl als neuer Vorsitzender der 
@cducsubt
! Wir freuen uns auf eine vertrauensvolle Zusammenarbeit mit Ralph Brinkhaus. Und wir danken Volker Kauder sehr herzlich für seine Arbeit als Fraktionsvorsitzender.",65,48,214
BMWi Bund,@BMWi_Bund,2018-09-26T06:00:50.000Z,"Heute um 12 Uhr präsentiert der Ostbeauftragte PStS 
@ChristianHirte
 in der #Bundespressekonferenz den Jahresbericht zum Stand der Deutschen Einheit. Was seit der #Wiedervereinigung erreicht ist, macht er vorab im Video deutlich. #Einheitsbericht2018",,9,7
Henrik Enderlein,@henrikenderlein,2018-09-26T04:56:52.000Z,"Anekdote zu Ralph #Brinkhaus. Eine Doktorandin von mir hat bei ihm gearbeitet. Als sie nach erfolgreicher Verteidigung promoviert den Raum verläßt, steht Brinkhaus mit seinem Team im Flur, um ihr zu gratulieren. Nicht selbstverständlich.",1,20,142
CDU/CSU,@cducsubt,2018-09-25T14:56:34.000Z,"125 Stimmen entfielen auf 
@rbrinkhaus
, damit ist er der neue Vorsitzende unserer Fraktion. Erste Gratulanten: Angela Merkel, Volker Kauder und Horst Seehofer. Wir schließen uns den Glückwünschen an.",24,42,95
BMBF,@BMBF_Bund,2018-09-24T14:14:22.000Z,"""Neue Aufbrüche brauchen Dich!"" hieß das Motto des #TagderTalente. Zum Abschluss trafen die Jugendlichen auf Bundestagspräsident Wolfgang Schäuble & BM 
@AnjaKarliczek
 und durften ihre Fragen direkt an die beiden stellen. Kurzer Einblick hier, mehr unter: https://bmbf.de/de/schaeuble-shitstorm-ist-keine-demokratie-6992.html…2:17
483 views",,6,5
Andreas Winiarski andwin 安德文,@andwin_official,2018-09-23T19:34:28.000Z,"Wenn man ins Ausland reist, wird einem immer wieder klar, wie weithin geachtet unsere Bundeskanzler ist. Auch diese Woche in China: jeder Chinese kennt Angela #Merkel und hat Hochachtung, findet sie sehr sympathisch. Unbezahlbare Werbung für unser Land! 
@CDU
 @cducsubt
 @_A_K_K_",19,31,103
Junge Union NRW,@JU_NRW,2018-09-22T11:40:48.000Z,".
@AnjaKarliczek
: „Auch wenn wir das manchmal vergessen: uns in Deutschland geht es wirklich gut.“ #nrwtag18",,1,1
Junge Union NRW,@JU_NRW,2018-09-22T11:46:02.000Z,".
@AnjaKarliczek
: „Deutschland braucht Mut zur Zukunft und keine Angst!“ #nrwtag18 #gesellschaft",,1,2
Junge Union NRW,@JU_NRW,2018-09-22T11:52:30.000Z,"„Die duale Ausbildung gehört zu den Wettbewerbsvorteilen Deutschlands gegenüber dem Rest Europas!“, sagt 
@AnjaKarliczek
 #nrwtag18",,1,4
Juergen Handke,@juergen_handke,2018-09-22T14:42:39.000Z,"#hfd18 Zitat 
@AnjaKarliczek
 vom 20.9. an die Kanzler/-innen: ""Ich möchte daher dazu raten, endlich weniger das „ob“, sondern das „wie“ in den Vordergrund zu nehmen, mehr Chancen als Risiken zu diskutieren."" ... das heißt für mich viel mehr bottom-up!Digitale Lehre - Trends 2018
Dieses Video zieht ein Halbjahres-Fazit 2018: Es ist viel passiert, der Inverted Classroom scheint sich durchzusetzen, neue Räume sind gefragt und die KI ist...
youtube.com",1,1,2
Juergen Handke,@juergen_handke,2018-09-22T14:53:15.000Z,"#hfd18 Noch ein Zitat aus der Rede von 
@AnjaKarliczek
 ""Neue digitale Lernformate müssen in erster Linie ein Gewinn für die Studierenden sein!"" Kann ich nur bestätigen. ""Mehrwert Studierbarkeit"": Zielgrp.differenzierung, Flexible Klausurgestaltg, etc.Der Mehrwert ""Studierbarkeit""
Es gibt sie also doch, die Mehrwerte, die durch die Digitalisierung der Lehre enstehen, nur erschließen sie sich erst auf den zweiten Blick. Es sind nicht Me...
youtube.com",,2,4
BMBF,@BMBF_Bund,2018-09-22T15:23:48.000Z,"Heute startet der #TagderTalente 2018: 300 PreisträgerInnen bundesweiter Schüler- und Jugendwettbewerbe sind der Einladung von Bundesbildungsministerin 
@AnjaKarliczek
 nach Berlin gefolgt ! https://bmbf.de/de/tag-der-talente-2018-neue-aufbrueche-brauchen-dich-6985.html…",1,7,18
Landessportbund NRW,@LSB_NRW,2018-09-23T15:40:36.000Z,"Hoher politischer Besuch beim KSB Steinfurt: Bundesbildungsministerin 
@AnjaKarliczek
 zu Gast beim 16. Weltkindertag in Recke mit dem größten Spielfest im Münsterland! Außerdem wurden einige „Anerkannte Bewegungskindergärten“ mit dem „Pluspunkt Ernährung“ ausgezeichnet! 
@DOSB",,2,1
Dr. Michael Meister,@meister_schafft,2018-09-23T11:55:07.000Z,Heidelberger Laureaten Forum. Netzwerk für Mathematiker und Informatiker,,2,1
Junge Union NRW,@JU_NRW,2018-09-22T11:53:13.000Z,".
@AnjaKarliczek
: „Wir dürfen niemanden zurücklassen. Wir müssen jetzt alle gemeinsam springen. Und dadurch stärken wir auch den Zusammenhalt in unserem Land!“ #nrwtag18",,1,3
Marco Tullner,@MarcoTullner,2018-09-21T13:55:07.000Z,"Mehr Kooperation für bessere Bildung in Deutschland. Guter Austausch mit Bundesministerin 
@AnjaKarliczek
 in Halle. Macht Lust auf mehr. ;-)",1,7,22
Dr. Reiner Haseloff,@reinerhaseloff,2018-09-21T13:29:21.000Z,"Herzlichen Glückwunsch: Jahresversammlung 
@Leopoldina
 anlässlich 10.Jubiläum der Ernennung zur Nationalen Akademie der Wissenschaften im Jahr des 366. Bestehens.Dank an 
@BMBF_Bund
 @AnjaKarliczek
 für Würdigung+Unterstützung des internationalen Wissenschaftsstandorts 
@sachsenanhalt",,3,7
BMBF,@BMBF_Bund,2018-09-20T15:09:21.000Z,"""Wir feiern heute eine echte Weltpremiere!"", sagte Bundesministerin 
@AnjaKarliczek
 heute zum Start des #Carbon2Chem-Technikums in Duisburg. Die komplette Rede können Sie hier nachlesen: https://bmbf.de/de/carbon2chem-technikum-nimmt-betrieb-auf-6969.html… 
@thyssenkrupp",,6,8
BMBF,@BMBF_Bund,2018-09-20T15:54:22.000Z,"„Die Digitalisierung ist kein kurzlebiger Hype, sondern ein allumfassender Wandel, der unser Leben, Arbeiten & eben auch die Bildung umfasst“, sagte BM 
@AnjaKarliczek
 bei der  61. Kanzlerjahrestagung an der 
@Saar_Uni
 (http://ow.ly/CuL330lU1tz) . Ihre Rede: http://ow.ly/wGpN30lU1ua",,8,9
BMBF,@BMBF_Bund,2018-09-20T08:27:14.000Z,"Heute erste Inbetriebnahme des #Technikum*s 
@thyssenkrupp
 mit Bundesministerin 
@AnjaKarliczek
 : „Wir können Klimaschutzziele nicht einfach verordnen – wir müssen sie auch technisch umsetzen können. Deshalb fördern wir zukunftsweisende Projekte wie Carbon2Chem.""",2,3,13
BMBF,@BMBF_Bund,2018-09-19T13:10:40.000Z," WOW!!! Wir sind beeindruckt, stolz, fasziniert, begeistert, entzückt, hingerissen – einfach hin & weg! Anna & Adrian Fleck haben den 1. Preis beim 30. 
@EUCYS
  gewonnen! BM 
@AnjaKarliczek
 & das #BMBF gratulieren herzlich! Mehr Infos: http://ow.ly/xvks50iXZV5 
@jugend_forscht",1,3,10
BMBF,@BMBF_Bund,2018-09-18T08:42:21.000Z,"Heute wird im 
@fz_juelich
 Deutschlands schnellster Superrechner #JUWELS eingeweiht. Zuvor informiert sich BM 
@AnjaKarliczek
 über den Einsatz des Supercomputers",,8,17
BMBF,@BMBF_Bund,2018-09-19T10:05:07.000Z,"Heute beginnt die #SÖFAgenda-Konferenz. BM 
@AnjaKarliczek
: ""Sozial-ökologische #Forschung stellt Bezug zwischen gesellschaftl. Bedürfnissen, technologischen Möglichkeiten & ökologischen Notwendigkeiten her."" Notwendiges Wissen auf Weg zu #Nachhaltigkeit: http://ow.ly/XQ1o30lQKtn",,8,8
BMBF,@BMBF_Bund,2018-09-20T09:45:05.000Z,"Aufbauarbeiten in vollem Gang! #SolarMobil Deutschland, die Deutsche Meisterschaft der SolarModellfahrzeuge, bringt Schülerteams aus dem ganzen Land  zusammen. Morgen geht's endlich wieder los: Spannende Rennen & die Suche nach den kreativsten Fahrzeugen http://ow.ly/cMnA30lTDi6",,2,1
CDU Deutschlands,@CDU,2018-09-18T18:14:30.000Z,"Ab jetzt kann das #Baukindergeld bei 
@KfW
 beantragt werden. Damit unterstützen wir junge Familien, damit sie sich den Traum von den eigenen vier Wänden erfüllen können. Gleichzeitig fördern wir den sozialen #Wohnungsbau mit Milliarden. #Anpacken für  #SozialeMarktwirtschaftA. Kramp-Karrenbauer and 9 others",41,28,42
BMBF,@BMBF_Bund,2018-09-18T10:05:05.000Z,"...Herausforderungen wie dem Klimawandel oder auch neurologischen  Erkrankungen besser zu begegnen. Höchstleistungsrechner sind deshalb von  großer Bedeutung  für Wissenschaft, Wirtschaft und Gesellschaft,“ sagt BM 
@AnjaKarliczek
 anlässlich der Einweihung des #Supercomputer*s.",2,5,10
CDU Deutschlands,@CDU,2018-09-14T12:56:30.000Z,"Ist der Förderalismus in der Schulpolitik noch zeitgemäß? Wann bekommen wir einheitliche Schulabschlüsse in allen Bundesländern? Bildungspolitik bewegt die Frauen in der 
@frauenunion
. #zuhoertour Unsere Generalsekretärin 
@_A_K_K_
 nimmt die vielen Anregungen dazu entgegen.A. Kramp-Karrenbauer and 2 others",10,15,27
BMVI,@BMVI,2018-09-14T10:08:51.000Z,Nach den #Gerichtsurteilen über #Fahrverbote stellt Bundesminister @AndiScheuer klar:,80,43,40
Nico Lange,@nicolange_,2018-09-14T11:58:31.000Z,"CDU umgekehrt: weit mehr als 95 Prozent Frauenanteil bei der #ZuhoerTour der 
@frauenunion
 der mit 
@_A_K_K_
. Wir brauchen mehr aktive Frauen und weibliche Verantwortungsträger in der 
@CDUCDU Deutschlands and 3 others",13,20,51
CDU/CSU,@cducsubt,2018-09-14T13:19:42.000Z,"Antje Tillmann, finanzpol. Sprecherin betont: Die Finanzmärkte sind heute transparenter und sicherer als vor zehn Jahren.Die Finanzmärkte sind heute transparenter und sicherer als vor zehn Jahren
Am morgigen Samstag jährt sich der Zusammenbruch der amerikanischen Investmentbank Lehman Brothers zum zehnten Mal. Dazu erklärt die finanzpolitische Sprecherin der CDU/CSU-Bundestagsfraktion...
cducsu.de",20,11,16
Henrik Bröckelmann,@henrikMSL,2018-09-14T18:59:43.000Z,CDU - Bouffier: Gegen Anti-Demokraten schärfer abgrenzen https://deutschlandfunk.de/cdu-bouffier-gegen-anti-demokraten-schaerfer-abgrenzen.1939.de.html?drn:news_id=924874…,2,7,19
Frauen Union,@frauenunion,2018-09-14T12:14:43.000Z,"Was ist uns Arbeit wert? Was sind wir bereit zu zahlen zum Beispiel im Bereich Pflege? Bei der #ZuhörTour mit 
@_A_K_K_
 diskutieren die Frauen auch über die Bezahlung von Frauen.",6,8,20
CDU/CSU,@cducsubt,2018-09-14T11:35:48.000Z,"""Wir müssen weiterhin den Schuldenstand konsequent zurückführen"", betont Fraktionsvize 
@rbrinkhaus
 in seiner Rede zum #Haushalt2019 Er fordert, mehr in #Bildung zu investieren und schneller die #Schulen zu digitalisieren",6,8,20
CDU/CSU,@cducsubt,2018-09-14T11:43:53.000Z,"Der Zusammenhalt in der Gesellschaft ist für Fraktionsvize 
@rbrinkhaus
 eines der zentralen Themen. Darauf müsse auch der #Haushalt2019 reagieren. Deshalb wird mit dem #Baukindergeld mehr beim Thema #Wohnen getan. Zudem will die Unionsfraktion den ländlichen Raum gezielt fördern.",9,6,9
BMBF,@BMBF_Bund,2018-09-13T15:05:50.000Z,"BM  
@AnjaKarliczek
 wirbt in der Haushaltsdebatte für den #Digitalpakt. „Der Bund hat Wort gehalten. Die Grundgesetzänderung ist auf den Weg gebracht“, sagt sie – und appelliert an die Abgeordneten: „Jetzt haben Sie es in der Hand, zuzustimmen.“ Video unter http://ow.ly/6AzF30lO5VD",,4,7
BMBF,@BMBF_Bund,2018-09-13T13:30:15.000Z,"Das #BMBF initiierte Forum Gesundheitsforschung empfiehlt nationale Forschungsnetzwerke für klinische Studien mit vernetzten Infrastrukturen, neuen Ansätzen für Therapien und der Stärkung früher klinischer Studien zur Förderung der personalisierten Medizin http://ow.ly/HrpF30lNUDW",,3,2
CDU/CSU,@cducsubt,2018-09-14T07:43:02.000Z,"Unser Arbeitsmarktexperte #Weiß fasst es gut zusammen: Die #Digitalisierung ist eine der größten Zukunftsfragen, die uns beschäftigt. Wir wollen sie deshalb als Chance begreifen und ihr keineswegs angstvoll begegnen. Gleichzeitig müsse sie zum Wohle des Menschen gestaltet werden.",4,4,14
ZDFheute,@ZDFheute,2018-09-14T05:53:07.000Z,Die deutsche Wirtschaft sucht händeringend nach Nachwuchskräften. Immer öfter werden die Betriebe offenbar unter Flüchtlingen fündig. https://zdf.de/nachrichten/heute/zahlen-der-bundesregierung-mehr-fluechtlinge-in-ausbildung-100.html#xtor=CS5-62…,43,35,78
CDU Deutschlands,@CDU,2018-09-13T11:30:51.000Z,"Baukindergeld geht an den Start! Junge Familien brauchen Platz zum Wohnen. Mit dem #Baukindergeld erhalten Familien 1.200 Euro je Kind und Jahr. Das ist eine gute Unterstützung für eine solide Finanzierung.Baukindergeld geht an den Start
Gefördert wird der erstmalige Neubau oder Erwerb von Wohneigentum zur Selbstnutzung.
bmi.bund.de",33,21,31
BMWi Bund,@BMWi_Bund,2018-09-13T11:04:58.000Z,"BM 
@peteraltmaier
 bei der Debatte zum Haushalt des 
@BMWi_Bund
 im #Bundestag: Deutschland erlebt einen einzigartigen Aufschwung. Es liegt an uns, dass wir jetzt die Voraussetzungen schaffen, dass der Aufschwung weitergeht.",17,22,25
BMBF,@BMBF_Bund,2018-09-08T06:00:22.000Z,"BM 
@AnjaKarliczek
 betont anlässlich des #Weltalphabetisierungstag*s, wie wichtig Lesen & Schreiben sind, um erfolgreich am gesellschaftlichen Leben teilzuhaben. Sie will den mehr als 7 Mio. funktionalen #Analphabeten in Deutschland Mut machen, besser Lesen & Schreiben zu lernen.",,12,14
BMBF,@BMBF_Bund,2018-09-01T13:45:09.000Z,"Unser Parlamentarischer Staatssekretär Thomas Rachel hat gestern im Forschungszentrum Jülich die neue Kita  „Kleine Füchse“  eingeweiht.Forschungszentrum Jülich
@fz_juelich
 · Aug 31, 2018
Mit einer Luftballon-Aktion ist heute unsere neue Kita eingeweiht worden. Mit acht Gruppen ist sie die größte Kita im Kreis Düren. Die Einrichtung ""Kleine Füchse"" steht Mitarbeiterkindern sowie Kindern aus der Stadt Jülich und dem Kreis Düren offen. /mb http://fz-juelich.de/SharedDocs/Pressemitteilungen/UK/DE/2018/2018-08-31-einweihung-kita-kleine-fuechse.html…",1,2,3
Fraunhofer Politik,@FraunhoferPolit,2018-09-01T10:32:40.000Z,"Gut zu hören, dass in der Politik noch über Dinge gesprochen wird, die Deutschland voranbringen! Fraunhofer ist dabei. #kognitivesysteme Exzellente Rede von 
@HBraun
 auf der Fraunhofer-Jahrestagung zum Thema: https://fraunhofer.de/de/ueber-fraunhofer/wissenschaftspolitik/wissenschaftspolitische-empfehlungen-und-standpunkte.html…M. Grosse-Brömer
@MGrosseBroemer
 · Sep 1, 2018
Heute Diskussion auf der Klausurtagung mit unserem Landesvorsitzenden ⁦@althusmann⁩ und dem Chef des Kanzleramtes ⁦@HBraun⁩ u.a. über Digitalisierung",,2,2
BMBF,@BMBF_Bund,2018-08-31T06:35:03.000Z,"Es ist vorbei, CO2! Das Treibhausgas #Kohlendioxid als wertvollen Rohstoff nutzen – Wie das geht erforscht das Projekt #Carbon2Chem. 
Am 20. September eröffnen 
@AnjaKarliczek
 & Guido Kerkhoff das Carbon2Chem-Technikum in Duisburg. http://fona.de/de/carbon2chem-21137.html… & http://carbon2chem.de",1,6,4
CDU Deutschlands,@CDU,2018-09-01T07:00:00.000Z,"„Neues Wirtschaftswunder – so gold ging‘s uns noch nie“ hat 
@BILD
 heute getitelt. Und weiter: „Jobs, Löhne, Rente, Export – Deutschland brummt.“ Löhne und Gehälter steigen: Die Beschäftigten haben seit 2008 – sogar abzüglich der Preissteigerung – zehn Prozent mehr in der Tasche.",149,97,147
Steffen Seibert,@RegSprecher,2018-09-01T08:09:28.000Z,"Forschung und Innovation sind die Grundlage für unseren Wohlstand - darum ist es wichtig, junge Talente zu fördern. Kanzlerin #Merkel im Podcast zum Wettbewerb 
@jugend_forscht
.2:34
11.3K views",110,65,192
WN,@WN_Redaktion,2018-08-29T18:51:00.000Z,"Durch 3D-Drucktechnik werden Zahnmedizin-Studenten in #Münster besser auf ihre Zeit als Arzt vorbereitet.Wurzel einer besseren Lehre
Durch 3D-Drucktechnik werden Zahnmedizin-Studenten in Münster besser auf ihre Zeit als Arzt vorbereitet. Das kommt nicht nur den Studenten, sondern auch den späteren Patienten zugute.
wn.de",,2,
Georg Schütte,@Georg_Schuette,2018-08-29T09:46:26.000Z,"Ein großer Dank an alle Expertinnen und Experten aus der deutschen Wissenschaft, aus Forschungsförderorganisationen, aus start-ups und Unternehmen, die Impulse und Ideen beigesteuert haben! Das 
@BMBF_Bund
 und das 
@BMWi_Bund
 arbeiten nun an der weiteren Umsetzung.BMBF
@BMBF_Bund
 · Aug 29, 2018
Heute hat das Bundeskabinett beschlossen, eine Agentur zur Förderung von  Sprunginnovationen zu gründen. Dazu #BMBF BM @AnjaKarliczek in der  gemeinsamen PK mit @BMWi_Bund BM @peteraltmaier heute in Berlin  https://bmbf.de/de/bundeskabinett-beschliesst-agentur-zur-foerderung-von-sprunginnovationen-6817.html…
Show this thread",2,10,19
Stefan Kaufmann,@StefanKaufmann,2018-08-29T15:05:49.000Z,"Die Agentur für Sprunginnovationen ist auf dem Weg. Hier unsere Pressemitteilung der Fraktion dazu. 
@cducsubtCDU/CSU
@cducsubt
 · Aug 29, 2018
.@StefanKaufmann & Albert Rupprecht erklären: Denker und Macher zusammenbringen https://cducsu.cc/2omfXmU",1,2,11
Lars Zimmermann,@larszimmerm,2018-08-29T15:55:17.000Z,"Dass es einigen in der #FDP so schwer fällt, sich klipp und klar in diesen Tagen ohne Hintertür für eine rechtsstaatlich fundierte, offene Gesellschaft und die Verantwortung des Bürgers für die Demokratie einzusetzen ist wirklich erstaunlich.",2,9,55
CDU Hessen,@cdu_hessen,2018-08-26T20:31:07.000Z,Volker #Bouffier macht deutlich: Wir benötigen eine saubere Trennung zwischen Arbeitsmigration und Asyl! #AnneWill,21,25,60
MS Wissenschaft,@_mswiss,2018-08-26T18:02:49.000Z,"Wir sind in #Worms angekommen! Die nächsten 4 Tage findet ihr uns an der Rheinpromenade nahe der Strandbar443. #Ausstellung #ArbeitsweltenDerZukunft 
@w_jahr
. Wir freuen uns auf euren Besuch! # https://ms-wissenschaft.de/ausstellung/tour-2018/worms/…",1,10,15
Lars P Feld,@Lars_Feld,2018-08-26T15:48:12.000Z,"Man rechtfertigt eine unseriöse Rentenpolitik nicht damit, dass man einen der führenden Forscher auf dem Gebiet als unseriös denunziert, vor allem wenn man seine eigenen Vorschläge nicht einmal durchgerechnet hat.Frankfurter Allgemeine
@faznet
 · Aug 26, 2018
Was kostet der Renten-Vorschlag von @OlafScholz ? Ein Fachmann hat in der Frankfurter Allgemeinen Sonntagszeitung einen hohen Milliardenbetrag errechnet. Der Minister relativiert. https://buff.ly/2Nieqcc",6,51,129
CDU Hessen,@cdu_hessen,2018-08-04T17:41:51.000Z,Über 7.700 Sportvereine bilden den Kern des organisierten Sports in #Hessen und machen unsere #Heimat zu einem Bundesland des Sports. Wir als #CDU möchten durch unsere Sportpolitik auch weiterhin #Sportvereine und #Ehrenamt nachhaltig stärken. #ltwhe18 #starkesHessen,1,5,14
Wissenschaftsjahr,@w_jahr,2018-08-02T10:29:01.000Z,"Ein Beitrag des Historikers Professor Rolf-Ulrich Kunze vom 
@KITKarlsruhe
  zeigt, welche Änderungen sich für die #Arbeitswelt durch den technologischen Fortschritt seit der #Industrialisierung ergeben haben. #ArbeitsweltenDerZukunftTechnologischer Fortschritt verändert die Arbeitswelt schon immer
Die Erfindung neuer Maschinen hat die Bedingungen der Arbeiter revolutioniert.
wissenschaftsjahr.de",,14,18
BMBF,@BMBF_Bund,2018-08-02T08:00:30.000Z,Das #BMBF vermittelt an interessierte Schülerinnen und Schüler bundesweit Ferienpraktika im Bereich Nano- und Werkstofftechnologie an renommierten deutschen Forschungseinrichtungen. Bewerbungsschluss ist der 26. August!  http://ow.ly/dQvs30ldvND https://werkstofftechnologien.de/veranstaltungen/ferienpraktika-werkstoffferien/…,,16,19
MS Wissenschaft,@_mswiss,2018-08-02T08:15:08.000Z,"Ihr bzw. Euer Institut forscht zum Thema #KünstlicheIntelligenz? Wissenschaftlerinnen und Wissenschaftler & #wisskomm-Zuständige aufgepasst! Wir suchen Exponate für die nächste #Ausstellung 
@w_jahr
 an Bord: https://ms-wissenschaft.de/wissenschaftsjahr/ms-wissenschaft-2019/…",,12,10
BMBF,@BMBF_Bund,2018-08-02T09:50:04.000Z,"#Berlin wird permanenter Sitz der International Mathematical Union #IMU. Das beschloss die Generalversammlung des Weltverbands (vergibt die Fields-Medaillen #FieldsMedal2018), dem mathematische Gesellschaften aus 87 Ländern angehören, einstimmig: http://ow.ly/pFcn30lequT",1,12,24
BMBF,@BMBF_Bund,2018-08-02T07:00:22.000Z,"BAföG-Statistik 2017 veröffentlicht: Es wurden mehr Leistungen bezogen, allerdings von weniger EmpfängerInnen. BM 
@AnjaKarliczek
 möchte das ändern: ""Es sollen wieder mehr Familien vom BAföG profitieren"". Mehr Infos zur BAföG-Statistik 2017: http://ow.ly/D40b30leoGM",1,8,4
