User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Claudia Müller,@GruenClaudia,2020-11-13T16:57:41.000Z,"Maximal (!!) 5000€ für die kommenden (!) sieben (!!!) Monate. Nachdem viele jetzt schon 8 Monate lang praktisch nichts hatten. Das ist doch ein Witz! Rückwirkend wäre angebracht, Aber nicht ausreichend gewesen. #Neustarthilfe wohl eher zum.Sterben zu viel, zum Leben zu wenigSPD Parteivorstand
@spdde
 · Nov 13, 2020
Gute Nachrichten für Soloselbstständige – insbesondere Künstler*innen, Schauspieler*innen und andere Kulturschaffende: Jetzt kommt die #Neustarthilfe

Was das bedeutet und warum @OlafScholz so dafür gekämpft hat, erfahrt ihr hier 
https://spd.de/aktuelles/detail/news/corona-neustarthilfe-fuer-soloselbststaendige/13/11/2020/…",14,57,112
Manuela Rottmann,@ManuelaRottman,2020-11-13T21:13:33.000Z,#ClemensMeyer #SandraHüller  https://arte.tv/de/videos/060740-000-A/in-den-gaengen/…,2,,7
Manuela Rottmann,@ManuelaRottman,2020-11-13T13:26:40.000Z,"Die interessante Frage: (Wie) Bekommen die 239 Reisebüros, die vor diesem Urteil von der selben GmbH zu Unrecht abgemahnt wurden, ihr Geld zurück? Das hätte ich gerne gesetzlich geklärt. Idee war gut, doch die Welt noch nicht bereit. #AbmahnungLegal Tribune Online
@lto_de
 · Nov 13, 2020
#Abmahnung|en als #Geld|quelle? Bei über 240 Stück im Jahr, die nicht einmal konkreten wirtschaftlichen Bezug aufwiesen, ist das @OLG_Frankfurt stutzig geworden:

https://lto.de/recht/nachrichten/n/olg-frankfurt-6u210-19-abmahnung-einnahmequelle-rechtsmissbrauch-wirtschaftlicher-bezug/…",1,2,9
Stefan Krauter,@solarpapst,2020-11-12T20:41:22.000Z,"Von wegen: ""Die Industrie haut ab, weil wir die höchsten Strompreise haben"". Falsch: #Grossabnehmer können direkt an der deutschen #Strombörse kaufen und haben damit den NIEDRIGSTEN #Strompreis Europas.EEX Group and 9 others",44,291,618
Manuela Rottmann,@ManuelaRottman,2020-11-12T20:04:30.000Z,"Mir hängt dieses Rausblasen von Ansagen vor den Abstimmungen sowas von zum Hals raus. 
@Markus_Soeder
 könnte sich nützlich an der Diskussion um eine gerichtsfeste gesetzl Grundlage beteiligen. Aber nee...RND
@RND_de
 · Nov 12, 2020
„Wenn wir jetzt nur ein bisschen die Zahlen senken und zu früh abbrechen, verfallen wir vielleicht in einen ständigen Wechsel von Lockdown und Öffnung“, warnt #Söder. Ob der für November geltende #LockdownLight verlängert werden muss, lässt er offen. https://rnd.de/politik/corona-massnahmen-soder-will-lockerungen-erst-ab-inzidenzwert-unter-50-KDTLGZF2OCRWPCP2YOEBBVYFLM.html…",2,5,23
Manuela Rottmann,@ManuelaRottman,2020-11-11T08:52:33.000Z,"Gestern wurde Hanane al-Barassi auf offener Straße erschossen. Libysche Rechtsanwältin, Streiterin für die Rechte der Frauen. Am Tag vor ihrem Tod kündigte sie eine Veröffentlichung über Korruption an.Le Monde Afrique
@LeMonde_Afrique
 · Nov 11, 2020
La veille de sa mort, Hanane al-Barassi avait déclaré qu’elle allait publier une vidéo exposant la corruption du fils de Khalifa Haftar, l’homme fort de l’est du pays. https://lemonde.fr/afrique/article/2020/11/11/libye-une-avocate-defendant-les-droits-des-femmes-abattue-en-pleine-rue-a-benghazi_6059324_3212.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1605084027…",4,73,144
GrüneFraktionBayern,@GrueneLandtagBY,2020-11-10T14:18:42.000Z,"#Steigerwaldbahn und #Fuchstalbahn sind nur 2 Beispiele von #Bahnstrecken, die reaktiviert werden müssen, um den ländlichen Raum attraktiver zu machen und die Regionen wieder anzubinden. 
@der_buechler
 sieht ein großes Potenzial in der Reaktivierung stillgelegter Schienenstrecken.",1,10,25
Manuela Rottmann,@ManuelaRottman,2020-11-10T12:05:39.000Z,"Die Untersagung von Parteitagen, Hauptversammlungen oder Messen wird über Kontaktbeschränkungen in den Ländern umgesetzt. Dh unvergnügliche Veranstaltungen sind derzeit genauso verboten wie vergnügliche. Sie müssen auch bei den Hilfen gleich behandelt werden. #AlarmstufeRot",,5,10
Manuela Rottmann,@ManuelaRottman,2020-11-10T10:38:58.000Z,"Das ging natürlich an 
@peteraltmaier
! Machen Sie diesen Schmuh nicht!",1,,1
Manuela Rottmann,@ManuelaRottman,2020-11-10T10:05:32.000Z,"Wenn Unternehmensveranstaltungen und Messen verboten sind, kann man nicht die, die damit ihr Geld verdienen, im Regen stehen lassen.  Das geht einfach nicht! 
@altmeier
 @OlafScholz
 #AlarmstufeRotOli D
@Boniro
 · Nov 9, 2020
Handeln! Jetzt!
#alarmstuferot #rettungsdialog #veranstaltungswirtschaft #jetztodernie #wirgemeinsam #sangundklanglos #SOS",2,12,32
Grüne im Bundestag,@GrueneBundestag,2020-11-09T10:00:05.000Z,"Klima, Digitalisierung, Globalisierung, #Corona: Die Industrie war selten so gefordert wie derzeit.
@DJanecek
 diskutiert am 11.11. mit Expert*innen darüber, welche Maßnahmen es braucht, um den industriellen Mittelstand zukunftsfähig zu machen.

Infos 

https://gruene-bundestag.de/termine/kick-oder-knick-corona-und-die-digitale-und-oekologische-transformation-im-industriellen-mittelstand#m-tab-0-inhalt…svenja falk and IG Metall",5,5,15
Manuela Rottmann,@ManuelaRottman,2020-11-09T11:26:49.000Z,Was ich übrigens an der Reaktion von #MPKretschmer auf die Querdenken-Demonstration nicht verstehe: Auch eine geänderte Verordnung müsste die Polizei ja durchsetzen.,2,,15
Peter Unfried,@peterunfried,2020-11-08T15:30:23.000Z,"""Wenn man Leuten, die sich nicht gesehen und beteiligt fühlen, sagt: Doch, ich sehe dich, du bist Dreck, dann braucht man sich nicht zu wundern, wenn sie sich von Drecksäcken vertreten lassen."" #USElections2020Polarisierung der Gesellschaften: Dümmer als Trump
Nach der Präsidentschaftswahl in den Vereinigten Staaten: Braucht die liberale Demokratie eine neue Antwort auf Rechtspopulismus?
taz.de",4,13,31
Alice Stllmeyer,@StollmeyerEU,2020-11-05T18:29:18.000Z,"International election observers accuse Trump:

 ""Gross abuse of office""

 “Baseless allegations.. harm public trust in democratic institutions.”

 ""Vital that every properly cast ballot is properly counted.""

 https://osce.org/odihr/elections/usa/469440… #Elections2020 #CountEveryVoteOSCE/ODIHR and 6 others",3,105,159
Manuela Rottmann,@ManuelaRottman,2020-11-05T18:58:10.000Z,"""Zu alt, zu wenig charismatisch, zu dies, zu das. Nicht Hillary, nicht Barack, nur Nicht-Trump."" Ich will kein Gemecker mehr über 
@JoeBiden
 hören: Der alte Herr hat unter Corona-Bedingungen mehr Stimmen eingesammelt als jeder Demokrat seit was weiß ich wann.  #Elections2020",22,12,204
Cem Özdemir,@cem_oezdemir,2020-11-05T12:31:48.000Z,"Wer #PopUpRadwege als politisches Theater abtut, kennt offenbar nicht die Sorgen von Eltern, die ihre Kinder mit dem Rad zur Schule fahren lassen. Wir brauchen eine Verkehrspolitik, bei der Schulweg mit dem Rad genauso sicher ist wie das Elterntaxi im SUV.VDA-Präsidentin Hildegard Müller kritisiert Verbotszonen und Pop-up-Radwege
Viele Städte versuchen, Radfahrern mehr Raum zu bieten und den Autoverkehr einzuschränken. Die Präsidentin des Verbands der Autoindustrie kritisiert diese Umverteilung des Platzes scharf.
spiegel.de",38,102,799
Martin Stümpfig,@mstuempfig,2020-11-05T15:30:00.000Z,"Oft heißt es #Elektroautos hätten eine ähnlich schlechte #Ökobilanz wie Verbrenner
Zusammen mit Dr. Ing. Kirsten Biemann vom #ifeu Institut möchte ich über diese Annahme sprechen
Am Dienstag, 10. November 2020, 20:00 - 21:15
Hier geht's zur Anmeldung: https://register.gotowebinar.com/register/9064815171354196237…",3,9,16
Katrin Göring-Eckardt,@GoeringEckardt,2020-11-04T11:17:33.000Z,"Bundeskanzleramt, we've got a problem! Wer Hilfspakete nur mit BDI  & BDA verhandelt sieht Krise nur mit einem Auge. #DurchDieKriseNurGemeinsam Gegen Existenznot bei Solo-Selbständigen, Freiberuflern, Kunst&Kultur muss gehandelt werden! Gemeinsamer Appell: https://goering-eckardt.de/gemeinsamer-appell-selbstaendige/…Erhard Grundl, MdB and Claudia Müller",6,61,201
Manuela Rottmann,@ManuelaRottman,2020-11-04T11:07:42.000Z,"Angeblich sollte ja die Sicherung der politischen Betätigung gemeinnütziger Organisationen im #Jahressteuergesetz geregelt werden. Aber selbst eine Lösung in diesem für fundamentale verfassungsrechtliche Fragen eigentlich unzureichenden Rahmen wird von Woche zu Woche verschoben.Liberties.EU | follow us
@LibertiesEU
 · Nov 4, 2020
Does Germany have a #civicspace problem?

#Germany’s civil society legislation is outdated and vague, leaving critical #CSOs vulnerable to attacks by politicians and lobbyists.

@LibertiesEU’s new report coming out tomorrow. 

Exclusive details shared in our THREAD  /1
Show this thread
0:50
1.5K views",,,6
Ralf Fuecks,@fuecks,2020-11-03T19:44:14.000Z,"Brutale Erinnerung, dass die Opfer des islamischen Terrorismus mehrheitlich Muslime sind. Der Anschlag auf die Kabuler Universität hat eine hohe Symbolkraft: es geht gegen ""westliche Bildung"", ganz besonders für Frauen. Ein Viertel der Studierenden in Kabul sind weiblich.Die Nachrichten
@DLFNachrichten
 · Nov 3, 2020
+++ Eil +++ Zahl der Todesopfer bei IS-Terroranschlag auf die Uni Kabul hat sich auf mindestens 35 fast verdoppelt  

https://deutschlandfunk.de/afghanistan-is-terrormiliz-reklamiert-anschlag-auf-uni.1939.de.html?drn:news_id=1190480… #Kabul #Afghanistan #Terrorismus #Islamismus #IS
Show this thread",13,179,601
Matthias Gastel,@MatthiasGastel,2020-11-03T17:06:23.000Z,"Das Land #BadenWürttemberg treibt #Reaktivierung stillgelegter #Bahnstrecken voran. Heute wurde Potentialanalyse für 42 Strecken vorgestellt. 12 davon weisen sehr hohes, 10 hohes Potential auf. Jetzt müssen Kommunen die Bälle aufgreifen. Die Chance, Bahn in die Fläche zu bringen!",1,9,41
Manuela Rottmann,@ManuelaRottman,2020-11-03T13:46:49.000Z,"Kommt bei Debatte um #Parlamentsvorbehalt für #COVID19-Beschränkungen zu kurz: Es ist etwas anderes, ob Parlament Beschränkungen mit #Anspruch auf #Entschädigung verhältnismäßig macht. Oder ob #Regierung das freihändig als Hilfe vergibt.WirtschaftsWoche
@wiwo
 · Nov 3, 2020
Deutschland ist schon den zweiten Tag im Lockdown II. Den Betrieben, die schließen mussten, wurden Entschädigungen versprochen. Aber zu welchen Bedingungen genau ist weiter unklar. Ein Problem für Gastronomen. https://wiwo.de/unternehmen/dienstleister/lockdown-gastronomieketten-fordern-rechtsklarheit-zu-entschaedigungen/26584494.html?social=twitter&Echobox=1604408110#utm_term=Autofeed&utm_medium=Social&utm_source=Twitter…",,2,10
Martin Kaul,@martinkaul,2020-11-02T21:31:34.000Z,"Für heute: Nichts mehr meinen, nichts mehr wollen, nichts mehr müssen. In Sicherheit sein und in Gedanken bei den Toten, Verletzten und vielen Helfern, die jetzt im Einsatz sind, das reicht. #Wien",4,35,269
Manuela Rottmann,@ManuelaRottman,2020-11-02T18:25:29.000Z,"Nun dämmert es auch 
@cducsubt
, 
dass ""der #Bundestag hat über 70mal über #COVID19
geredet"" vor Gericht nicht als ausreichende Gesetzesgrundlage durchgehen könnte. Gut so https://faz.net/-gpg-a52gq?GEPC=s33… via 
@faznetF.A.Z. Exklusiv: CDU-Politiker fordern solidere rechtliche Grundlage für Corona-Regeln
Immer lauter wird die Kritik, dass die Eindämmungsmaßnahmen auf eine solidere gesetzliche Grundlage gestellt werden müssten. Die Union hielt lange Zeit dagegen. Das ändert sich nun.
faz.net",1,8,29
Manuela Rottmann,@ManuelaRottman,2020-11-02T17:28:48.000Z,"Nach der ersten Welle war noch der Tenor: ""D hat in der Pandemie bewiesen, dass es eines der leistungsstärksten Gesundheitssysteme der Welt hat. Da müssen wir nichts ändern."" Aber die seit langem bekannten strukturellen Probleme (Fallpauschalen...) drängen auf Lösung.mainpost
@mainpost
 · Nov 2, 2020
Die #Pandemie verschärft grundlegende #Probleme der #Krankenhäuser in #Unterfranken teilweise enorm. Eine Auflistung, was jetzt die größten #Herausforderungen der #Kliniken sind. #Coronavirus #Corona #Covid19 http://mainpost.de/10522844",2,3,17
Grüne im Bundestag,@GrueneBundestag,2020-10-30T10:02:52.000Z,"Wir drücken uns nicht, wenn es darum geht, einschneidende #Corona-Maßnahmen zu verteidigen.

Klar ist aber auch: Wir brauchen dringend die Beteiligung der Parlamente & eine hinreichende parlamentarische Grundlage für derart einschneidende Grundrechtseingriffe. 

- 
@ManuelaRottmanManuela Rottmann",5,7,40
phoenix,@phoenix_de,2020-10-30T09:09:59.000Z,"""Das kann doch nicht so schwer sein"", so 
@Erhard_Grundl
, 
@GrueneBundestag
. Er fordert den fiktiven 
#Unternehmerlohn für alle Solo-Selbständigen ab sofort. Die Regierung verstehe diese Branche aber anscheinend nicht: ""Die Leute glauben halt nicht mehr dran"". #CoronaMaßnahmen",5,17,48
Richard Mergner,@MergnerRichard,2020-10-29T16:10:17.000Z,"Blamage für die Staatsregierung trotz aller Klimaschutzrhetorik: Schlusslicht von allen Bundesländern bei umweltverträglicher Mobilität. Das muss sich ändern!BUND Naturschutz in Bayern
@bundnaturschutz
 · Oct 29, 2020
Der #Mobilitätsindex der @Schienenallianz zu #Mobilität + #Umwelt zeigt: #Bayern ist wieder Schlusslicht bei klima- + menschenfreundlicher Mobilität! Ändert jetzt den Vorschlag zum bay. #Klimaschutzgesetz: #Sektorziele #Verkehr + Stopp von #Straaßenneubau! @csu_lt @fwlandtag",,5,19
Manuela Rottmann,@ManuelaRottman,2020-10-28T18:08:16.000Z,"An welches #Parlament will sich die #Ministerpraesidentenkonferenz mit ihren ""Beschlüssen"" eigentlich wenden? Oder hab ich im #Grundgesetz das Kapitel #Grundrechtseingriffe durch #MPK-Beschluss übersehen? So geht das nicht.",8,15,89
phoenix,@phoenix_de,2020-10-27T13:30:12.000Z,"Die Dynamik des #Coronavirus durch tiefgreifende, nachvollziehbare Maßnahmen unter Kontrolle bringen, fordert 
@ToniHofreiter
 @GrueneBundestag
. Politische Entscheidungen müssten wieder vor die Kurve kommen. ""Finger pointing"" in Richtung der BürgerInnen sei nicht hilfreich.",30,7,16
Grüne im Bundestag,@GrueneBundestag,2020-10-27T14:16:44.000Z,"Der Sommer wurde nicht genutzt, um Deutschland angemessen auf den Herbst und Winter mit #Corona vorzubereiten.

Um eine Situation wie in Belgien, Tschechien oder Frankreich noch zu verhindern, braucht es jetzt einheitliche und nachvollziehbare Maßnahmen, sagt Anton #Hofreiter 0:41
1.9K views",34,14,80
Bioland,@bioland_de,2020-10-27T10:28:29.000Z,"#WithdrawTheCAP ""Es ist schlicht ein Leugnen der eigenen Verantwortung, wenn Ministerinnen und EU-Parlamentarier die schlechten Kompromisse nun mit übersteigerten Erwartungen der Klimaschützer oder den Niederungen der Realpolitik rechtfertigen"" Jan PlaggeDas Murmeltier grüßt nicht mehr
Nun haben Agrarministerrat und das Europäische Parlament ihre Positionen zur GAP-Reform abgestimmt. Die Ergebnisse stießen auf heftige Kritik. Sie seien nicht nur ein „Weiter so“ der bisherigen...
bioland.de",,7,14
Manuela Rottmann,@ManuelaRottman,2020-10-27T08:00:02.000Z,"Allen, die in den letzten 24 h nichts zu dem großen dünnen Mann kommentiert haben, der auch #CDU-Vorsitzender werden möchte, unterstelle ich allein deswegen, dass sie ein sehr interessantes Leben führen.",18,5,102
Malte Kreutzfeldt,@MKreutzfeldt,2020-10-26T17:18:24.000Z,"Bisher hat der #Bundesrechnungshof eher die Kosten der Energiewende kritisiert. Jetzt warnt er erstmals, dass es teuer wird, wenn Deutschland seine Klimaziele verfehlt - und stärkt damit jene, die schnelleres Handeln fordern:Klimaziele für 2030: Zögern wird teuer
Der Bundesrechnungshof war bislang kein Antreiber zu Klimapolitik. Nun warnt er vor hohen Kosten, sollten die Klimaziele für 2030 verfehlt werden.
taz.de",10,156,435
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-10-26T15:18:22.000Z,"Robert Habeck fordert in 
@swraktuell
 ein Kurzarbeitergeld für Solo-Selbstständige im Kultur- und Eventbereich, denn: ""Kultur ist nicht nur ‚nice to have‘, sondern demokratische Bildung"".Grünen-Chef Habeck fordert Beteiligung der Parlamente in der Corona-Krise
Grünen-Chef Robert Habeck kritisiert das Vorgehen der Bundesregierung in der Corona-Pandemie als ""Gestolper"" ohne klare Pläne. Er warnt vor einer fatalen Mischung aus steigenden Zahlen und Zweifel an...
swr.de",51,47,264
Lisa Paus,@lisapaus,2020-10-26T16:06:19.000Z,"Heute wichtige Anhörung zu u.a. #Gemeinnützigkeit.  

Ergebnis: klarer Appell der Sachverständigen es besteht dringender Reformbedarf. Großes Schweigen von 
@cducsubt
 -ist aktuelle Unsicherheit etwa gewollt?!?

Hier alle Experten-Stellungnahmen: https://bundestag.de/finanzen#url=L2Rva3VtZW50ZS90ZXh0YXJjaGl2LzIwMjAva3c0NC1wYS1maW5hbnplbi1qYWhyZXNzdGV1ZXItNzk2Njky&mod=mod538644…campact and 8 others",2,22,51
Alice Bota,@AliceBota,2020-10-25T12:16:26.000Z,Minsk.,,13,92
Manuela Rottmann,@ManuelaRottman,2020-10-21T10:22:37.000Z,"W #Schäuble wirft jetzt die Frage auf, ob die #Verordnungsermächtigungen für 
@jensspahn
 überhaupt mit dem #GG vereinbar sind. Hier dazu aus dem März (!) 20. 
@cducsubt
 und ihr Minister haben die verfassungsrechtl Einwände monatelang stur übergangen.",2,17,57
Manuela Rottmann,@ManuelaRottman,2020-10-20T22:24:13.000Z,"Lehrer*innen, die nicht abstumpfen ob der Konflikte in ihren Schulen, die mit Bildung mehr als den Lehrplan meinen -  #SamuelPaty war wohl so ein Lehrer. Seine Ermordung ist ein entsetzliches Verbrechen. Wir lassen auch in D Lehrer*innen zu oft allein mit Extremismus.",2,1,22
Hanna Liubakova,@HannaLiubakova,2020-10-20T03:00:01.000Z,"#Belarus Elena Gnauk is 63. She was detained and accused of participating in an unauthorised rally. She spent 15 days in prison and thought she would be released. All of a sudden, however,she was detained again with the use of force. #Brest",30,434,562
Manuela Rottmann,@ManuelaRottman,2020-10-17T16:18:38.000Z,"Der Bundestagswahlkreis 248 Bad Kissingen hat eine Grüne Kandidatin, nämlich mich. Danke für 100 Prozent Unterstützung! Wir werden kämpfen!",18,8,190
Timo Steppat,@timosteppat,2020-10-16T15:11:44.000Z,"Al Wazir warnt vor einer Schwächung der Grünen durch radikalere grüne Parteien und kritisiert Radikalisierung von Teilen der Klimabewegung.Hessens Verkehrsminister: „Wir sind keine Straßenbaupartei“
Hessens grüner Verkehrsminister Al-Wazir ärgert sich über die Angriffe auf seine Partei durch Klimaschützer. Beim Weiterbau der A49 sei er durch Recht und Gesetz gebunden. Deshalb verteidigt er das...
faz.net",34,54,70
Manuela Rottmann,@ManuelaRottman,2020-10-16T12:43:44.000Z,"Was, wenn jeder, sagen wir,  pro 5 mal scharfer Kritik an anderen 1 Bekenntnis eigener Fehler einstreut? Hart. Auch für mich.(Zählt das schon?) Könnte aber im #Bundestagswahlkampf sogar vereinzelt zu Dialog führen. (Anregung von 
@lokiscottishrap
)",2,2,24
Richard Mergner,@MergnerRichard,2020-10-16T07:51:23.000Z,"Es ist skandalös und ein politisches Armutszeugnis, dass alle sinnvollen Änderungsanträge der Opposition zur Verbesserung des bayr. Klimaschutzgesetzes gestern im Landtag abgelehnt wurden. Von Eisbären und Enkelverantwortung nur zu reden, ist für 
@bundnaturschutz
 unverantwortlichBUND Naturschutz in Bayern
@bundnaturschutz
 · Oct 15, 2020
Heute kommt der Entwurf des bayr. #Klimaschutz-gesetz in den #Umwelt-ausschuss des Landtags. Wir appellieren mit @BUNDjugendBY an die Abgeordneten dringend nachzuschärfen! Wir brauchen ein wirksames #Klimaschutzgesetz statt weichgespültes Placebo-Gesetz 
https://bund-naturschutz.de/pressemitteilungen/bayerisches-klimaschutzgesetz-im-landtag-bund-naturschutz-fordert-wirksames-klimaschutzgesetz-statt.html…",,8,31
