User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Schwäbische Zeitung,@Schwaebische,2018-11-07T20:06:03.000Z,"Tausende Menschen verfolgen täglich in den sozialen Medien, was Christina Rehm alias ""Fräulein Kuchenzauber"" aus #Westerheim bei #Laichingen backt. Dabei hat die 36-Jährige eigentlich einen ganz anderen Beruf.Wie eine Foodbloggerin aus der Region beeinflusst, was wir essen
Tausende Menschen verfolgen täglich in den sozialen Medien, was Christina Rehm backt. Dabei hat die 36-Jährige eigentlich einen ganz anderen Beruf.
schwaebische.de",,2,2
Katja Leikert,@KLeikert,2018-11-07T17:48:24.000Z,"Debatte der #Spitzenkandidaten 
@ManfredWeber
"": Find a way that everybody contributes!"" #Up2EU #migration",,2,13
Ronja Kemmer,@RonjaKemmer,2018-11-07T12:24:25.000Z,"Los geht's beim #EPPCongress in #Helsinki vote for 
@ManfredWeber
 #BetterEurope #EPPHelsinki #epp #eu 
@EVP_DE
 @KLeikert
 @EvaMajewski
 @cducsubt
 #Up2EU",1,,10
Manfred Weber,@ManfredWeber,2018-11-07T09:10:32.000Z,"First things first: 
@EPPGroup
 Study Days here in Helsinki. Working together to make a #BetterEurope. #EPPHelsinki #StrongerTogether",,7,28
Ralph Brinkhaus,@rbrinkhaus,2018-11-06T10:44:35.000Z,"Wir werden uns heute in der 
@cducsubt
 mit Ausbau der schnellen Mobilfunknetze beschäftigen. Das ist eines der wichtigsten Zukunftsthemen. Klar ist: Der ländliche Raum muss gut versorgt werden. #5G (us)",49,52,236
Ronja Kemmer,@RonjaKemmer,2018-11-06T16:39:58.000Z,"Unterwegs nach #Helsinki um 
@ManfredWeber
 zur Wahl zum Spitzenkandidaten der 
@EVP_DE
 zu unterstützen! #EPPHelsinki #epp #european 
@Europarl_EN
 @EuropeanCommiss
 #Europe #Germany #European #eu 
@cducsubt
 @CSUManfred Weber
@ManfredWeber
 · Nov 5, 2018
I am from a small town in lower Bavaria, like many other villages and towns in Europe. Here and everywhere else people are asking us to bring Europe back home. Watch my video for #EPPHelsinki here! #StrongerTogether #BetterEurope",,,10
Eva Haack,@evahaack_,2018-11-06T10:29:28.000Z,"@NikolasLoebel
 @RonjaKemmer
 @Kai_Whittaker
 und 
@MdbWendt
 aus der 
@Junge_Gruppe
 über die Zukunft der 
@CDU
 nach #Merkel:CDU: Junge Abgeordnete erzählen, wie es nach Angela Merkel weitergehen soll
""Das einzig Vorzeigbare von Kevin Kühnert: Abitur und Führerschein""
spiegel.de",,1,1
heise online,@heiseonline,2018-11-05T17:06:07.000Z,"Chinas Plan für Künstliche Intelligenz: Orwell live erleben https://heise.de/newsticker/meldung/Chinas-Plan-fuer-Kuenstliche-Intelligenz-Orwell-live-erleben-4211515.html… #MachineLearning #KünstlicheIntelligenzChinas Plan für Künstliche Intelligenz: Orwell live erleben
China baut mithilfe von Maschinenlernen und Social Scoring ein gigantisches Kontrollsystem auf, hieß es in der KI-Kommission des Bundestags.
heise.de",1,14,8
BR24,@BR24,2018-11-04T19:05:26.000Z,"#Bayern führt als erstes Bundesland ein vollwertiges #Digitalminsterium ein. Wer das neue Ministerium leiten und wie es genau zugeschnitten sein soll, ist bislang nicht bekannt. Klar ist nur, dass es der #CSU zufallen soll. 
https://br.de/nachrichten/netzwelt/bayern-schafft-eigenes-digitalministerium,R8SS5oC…",11,55,54
CDU/CSU,@cducsubt,2018-11-04T16:33:47.000Z,"Morgen starten wir in eine neue #Sitzungswoche! Hier geht es zur #Wochenvorschau:Rentenpaket, Entlastungen von Familien, Änderung des Asylgesetzes und Stärkung der Pflege
CDU/CSU-Fraktionschef Ralph Brinkhaus sprach zum Auftakt der Fraktionssitzung von einem „Herbst des Handelns“. Brinkhaus würdigte auch den angekündigten Rückzug Angela Merkels vom Amt der CDU...
cducsu.de",14,21,41
WELT AM SONNTAG,@WELTAMSONNTAG,2018-10-29T18:48:37.000Z,"„Wenn Kinder als Juden beschimpft werden, muss die Schule sofort reagieren“Angela Merkel: „Wenn Kinder als Juden beschimpft werden, muss die Schule sofort reagieren“ - WELT
Die Fälle häufen sich: Jüdische Schüler werden beschimpft, Männer mit Kippas auf der Straße attackiert. So kann es nicht weitergehen, sagt Bundeskanzlerin Merkel bei einer Preisverleihung. Einen...
welt.de",20,7,19
Claus Junghanns #besserFRANKFURToder,@kritikkultur,2018-10-29T18:49:34.000Z,"Das Resümee des Tages liefert #AngelaMerkel direkt selbst. Chapeau.

Foto 
@toko",5,25,97
Ronja Kemmer,@RonjaKemmer,2018-10-29T12:27:24.000Z,"Es ist gut, d Angela #Merkel den Weg für die Erneuerung öffnet: der Aufbruch ist überfällig, die 
@cducsubt
 benötigt diesen dringend nach den schwierigen Monaten in der #GroKo - diese kann nur fortgeführt werden, wenn wir zu Sachthemen zurückkehren und zu einen neuen Stil finden",,,1
#cnetz,@c_netz,2018-10-25T15:11:33.000Z,"Gilt wirklich #Germanangst? Auf jeden Fall sind wir skeptischer ... https://vodafone-institut.de/wp-content/uploads/2018/10/The-Tech-Divide-People-and-Society.pdf… Happy Reading - Danke 
@heiseonline
 für den Beitrag mit Link!  
@CarstenOvens
 @walli5
 @tj_tweets
 @anncathrin87
 @DoroBaer
 @Nico
 @rene_pickard
 @laura_is_gold
 @henningtillmann
 / JML (
@lietzkow
)",2,4,9
#cnetz,@c_netz,2018-10-22T18:14:23.000Z,"Prof. Jürgen #Schmidhuber zum Verhältnis #KI #Europa #Amerika #China in 
@Horizont
 - so sehen wir im 
@c_netz
 das auch ;) #Deutschland Go for It! 
@peteraltmaier
 @HBraun
 @DoroBaer
 @NadineSchoen
 @RonjaKemmer
 @AndreasSteier
 @AnjaKarliczek
 @tj_tweets
 #EnqueteKI",,5,15
Stefan Müller,@smuellermdb,2018-10-22T06:46:38.000Z,"Nun sind wirklich alle verrückt geworden: Die linksradikale Band 
@feinesahne
 soll nicht in #Dessau auftreten und ein Sturm der Entrüstung bricht los. Politischen Extremismus gilt es zu bekämpfen, nicht zu hofieren. Punkt. Das sollte Konsens sein!",46,45,249
Heribert Hirte,@HHirte,2018-10-21T14:48:14.000Z,"Der weit überwiegende Teil der 
@AfDimBundestag
 bekennt sich zu keiner #Religion.

Im #Bundestag aber spielen sie sich als ""Religionswächter"" und Verteidiger des christlichen Abendlandes auf. #Entchristlichung #Religionsfreiheit 
@cducsubt
 @CDU",28,33,100
Peter Altmaier,@peteraltmaier,2018-10-20T16:55:58.000Z,People’s vote marche is the most impressive and deeply moving support for Europe I‘ve ever seen. Millions across Europe feel with you! Thx so much!!! Danke! Merci!,399,2.2K,8.4K
Nadine Schön,@NadineSchoen,2018-10-18T16:25:00.000Z,"Und das sagt übrigens die AFD (Nicole Höchst MdB) zum Gute-Kita-Gesetz heute im #Bundestag: ""Unsere Kinder dürfen niemals von Gesetz wegen in Kitas zu klimahysterischen, vielfaltsfixierten links-grünen Knock-out-Mäusen à la Kahane oder Digitalzombies dressiert werden.""",7,5,14
Jonas Bedford-Strohm,@bedfordstrohm,2018-10-18T11:27:04.000Z,"So schaut Polarisierung aus! 
@BR24
 visualisiert die #Filterblase der #Bayernwahl auf Twitter https://br.de/nachrichten/netzwelt/die-bayern-wahl-auf-twitter-eine-analyse,R6crjqv… #br24wahl #ltwBY18",1,19,30
Pablo Pérez,@PabloPerezA,2018-10-17T08:17:31.000Z,"If a EU referendum was held tomorrow, how would you vote? 
Leave (% by country)

34
26
23
23
23
20
19
18
17
17
17
16
16
15
15
14
13
12
12
12
11
11
11
10
9
9
7
7

Source: Eurobarometer
Fieldwork: 09/2018",79,1.2K,1K
BMWi Bund,@BMWi_Bund,2018-10-17T15:29:20.000Z,"Wir haben dank Ihnen die beste #KI Forschung in Deutschland. Dieses Forschungswissen muss effizient in die deutsche Wirtschaft gebracht werden - BM 
@peteraltmaier
 bei Deutschen Forschungszentrum #KünstlicheIntelligenz #30jahredfkiDFKI and Peter Altmaier",,9,18
CDU/CSU,@cducsubt,2018-10-17T11:59:45.000Z,"Fraktionschef 
@rbrinkhaus
 mit einem starken Plädoyer zu Europa: ""Ich werde jede meiner europapol. Reden damit eröffnen, dass Europa zuerst ein Friedensprojekt ist“. Zugleich sei Europa das größte & wirtschaftlich erfolgreichste Wirtschaftsprojekt! #Aussprache #Regierungserklärung",13,30,93
Ronja Kemmer,@RonjaKemmer,2018-10-17T15:48:59.000Z,"Gruß an alle die unser Land immer schön schlecht reden... #wef #Innovation #innovations #Weltmeister #GermanySüddeutsche Zeitung
@SZ
 · Oct 17, 2018
Deutschland ist innovativ und wettbewerbsfähig. Die Bundesrepublik liegt bei Innovationen weltweit auf Platz eins, und damit vor wirtschaftlich starken Nationen wie den USA und der Schweiz. Das zeigt eine Analyse des #WEF https://sz.de/1.4172094",,1,7
Ronja Kemmer,@RonjaKemmer,2018-10-17T15:22:10.000Z,"Gespräch in #ADA mit 
@facebook
 @Twitter
 und 
@GooglePlus
 u.a. zum #NetzDG und den erneuten Datenskandalen - die Antworten sind leider absolut unzureichend ür die Nutzer! #facebook #FacebookHack #bundestag",,,1
Stefan Kaufmann,@StefanKaufmann,2018-10-10T21:20:58.000Z,"Gute Strategiesitzung der Bildungs- und Forschungspolitiker der 
@CDU
 aus Bund und Ländern im Adenauerhaus. Neben einigen Landesministern und Bundesministerin 
@AnjaKarliczek
 waren auch viele Kolleginnen und Kollegen aus der AG der 
@cducsubt
 der Einladung von 
@_A_K_K_
  gefolgt.",,4,18
Thomas Bareiß,@Thomas_Bareiss,2018-10-09T22:49:48.000Z,"Faktencheck! #frankreich und #Italien sind schon lange keine Autoländer mehr.  produziert 8x mehr Autos als Italien & 3x mehr Autos als Frankreich und ist Weltmarktführer im Premiumsegment. Deshalb vorsicht mit unrealistischen Zielen...Tina Hassel
@TinaHassel
 · Oct 9, 2018
20 von 28 #EU Staaten machen Druck auf #Deutschland. Selbst #Auto Länder wie #Frankreich und #Italien finden deutsche #CO2 Vorgaben zu lasch. Hallo....aufwachen....#Merkel #Klima twitter.com/tagesschau/sta…",13,11,27
CDU/CSU,@cducsubt,2018-10-09T20:35:21.000Z,"Mehr Personal für die #Bundeswehr. Unionsfraktion fordert 1000 neue Stellen Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",8,12,23
Stefan Müller,@smuellermdb,2018-10-10T14:22:54.000Z,"Die 
@GrueneBundestag
 irrlichtern mal wieder: Im Plenum wurde vorhin der „friedliche Protest“ im #HambacherForst gelobt. Die unzähligen Gewalttäter und Radikalen lässt man hierbei wohl gerne unter den Tisch fallen. Typisch. #AktuelleStunde",7,3,26
Rotes Kreuz / DRK,@roteskreuz_de,2018-10-10T12:35:21.000Z,"#Welthundetag:  für unsere #DRK-Rettungshunde . Sie spüren Vermisste auf, finden Verschüttete und retten Leben.",1,11,37
Marc Biadacz MdB,@MBiadaczMdB,2018-10-10T05:32:12.000Z,Spannender Ort für unsere Klausurtagung der AG Digitale Agenda: Wir sind zu Gast im Cyber Innovation Hub der #Bundeswehr. Hier diskutieren wir über die digitalpolitischen Vorhaben der kommenden Monate. Unser Fraktionsvorsitzender Ralph Brinkhaus #rbrinkhaus ist ebenfalls dabei.Tankred Schipanski and 6 others,,2,11
CDU/CSU,@cducsubt,2018-10-08T12:54:28.000Z,"Abschiebezahlen steigen – beharrliche Verhandlungen mit den Herkunftsländern zahlen sich aus, sagt Dr. Mathias Middelberg https://cducsu.cc/2PpEMKF",17,10,29
Ronja Kemmer,@RonjaKemmer,2018-10-08T17:19:55.000Z,"#andijung v der Landesgruppe 
@cducsubt
 Baden Württemberg nominiert für den stellv. Fraktionsvorsitzenden  90,9% : 
@robinalexander_
 ich hoffe dieses mal wird richtig zitiert  ;-) #Kauder #CDU",,,4
Paul-Bernhard Wagner,@PaBeWa,2018-09-26T18:49:28.000Z,"Grüne blockieren sicher Herkunftsstaaten im Bundesrat und kritisieren gleichzeitig zu lange Verfahren. Widerspreche nie einem Grünen, warte bis er es selbst tut. #TVDuell #BR24Duell #BRDuell",1,6,14
Ronja Kemmer,@RonjaKemmer,2018-09-26T20:21:46.000Z,"Heute bei 
@ntvde
 Nachrichten und 
@rtl_aktuell
 im Gespräch zur aktuellen Lage innerhalb der 
@cducsubt
 Fraktion. Nach den turbulenten Wochen muss jetzt gelten: Blick nach vorne, zurück zu Sachthemen und Ergebnisse liefern! #Brinkhaus #Kauder #maasen",,,3
CDU/CSU,@cducsubt,2018-09-26T16:00:20.000Z,".
@NadineSchoen
 und 
@RonjaKemmer
 betonen: Deutschland muss seine Rolle im internationalen Wettbewerb um die Entwicklung der Künstlichen Intelligenz definieren. #KI #EnqueteKommissionDeutschland muss seine Rolle im internationalen Wettbewerb um die Entwicklung der Künstlichen...
Am morgigen Donnerstag wird im Deutschen Bundestag die Enquete-Kommission „Künstliche Intelligenz – gesellschaftliche Verantwortung und wirtschaftliche, soziale und ökologische Potenziale“ ko...
cducsu.de",1,7,12
Ronja Kemmer,@RonjaKemmer,2018-09-25T19:24:13.000Z,"Bei der SPD wäre es eine demokratische Wahl oder? Wann versteht die 
@spdbt
 endlich, dass sie nicht gegen die 
@cducsubt
 regiert sonder mit uns?! Und wann versteht 
@ThomasOppermann
 dass er nicht mehr FV sondern stellv. BTpräsident ist? Hat Schäuble sich je zu #Nahles geäußert?Thomas Oppermann
@ThomasOppermann
 · Sep 25, 2018
Das ist ein Aufstand gegen Merkel. twitter.com/robinalexander…",1,3,26
Julia Klöckner,@JuliaKloeckner,2018-09-12T13:10:11.000Z,"Das war ein engagierter Auftritt, lieber 
@MartinSchulz
 , aber wir sollten Menschen nicht als „Misthaufen“ bezeichnen oder sie „entsorgen“ wollen, weil wir dann das selbst tun, was wir bei der AfD beklagen, verbal zu polarisieren. Denn: „When they go low, we go high.“Martin Schulz
@MartinSchulz
 · Sep 12, 2018
Die AfD nutzt faschistische Strategien. Das führt zu Gewalt auf den Straßen. Wir sehen das gerade alle - wir müssen jetzt aufstehen!",93,91,438
#cnetz,@c_netz,2018-09-11T12:29:58.000Z,"Auch nach den kosmetischen Nachbesserungen fordern wir bei der morgigen Abstimmung im EU-Parlament ein klares Nein zur #LSR und #Uploadfiltern zusammen mit 
@D64eV
 @loadev
 @CSU_net
 ! 
@tj_tweets
 @laura_is_gold
 @DoroBaer
 @anncathrin87
 @Nico",,31,40
D.Gollnick,@dgo1252,2018-09-12T00:12:01.000Z,"Kurzer Bericht (T 1), nein, noch nicht vom #BerlinMarathon, aber nicht weit davon entfernt. Bei #EWE am #BrandenburgerTor 

HIER https://facebook.com/dietmar.gollnick.31…

Ging um sichere #Kommunikation, um #5G,#Tetra,#Polizeifunk,#BNetzA-Versteigerungen und um hybride Konzepte. Wie #2wayS

#lbd_vCritComms Digital and 7 others",,4,4
D.Gollnick,@dgo1252,2018-09-11T21:52:17.000Z,"Zweiter Teil beim “Forum #Berlin” des #ProfiFunk e.V.: Podiumsdiskussion. Ronja Kemmer, (#MdB, #CDU, #Ulm), Ausschüsse (1) #Bildung,#Forschung,TFA, (2) Digitale Agenda, engagiert mit dem Tenor, dass Frequenzvergabe Bevölkerung, Sicherheit und #Industrie40 nützen sollte

#5G #IoTRonja Kemmer and 9 others",,3,4
Rotes Kreuz / DRK,@roteskreuz_de,2018-09-08T08:20:10.000Z,"Heute ist #WeltErsteHilfeTag: Jeder kann mal in eine Lage kommen, in der Erste Hilfe gebraucht wird, z.B. bis der Krankenwagen  da ist. Wüssten Sie was zu tun ist? Wann war ihr letzter #Erste-Hilfe-Kurs? http://fal.cn/VWR2",2,29,44
Ronja Kemmer,@RonjaKemmer,2018-09-04T14:35:02.000Z,"Unfassbar und unerträglich wie ein Alltagsfaschismus mehr und mehr um sich greift - Hakenkreuz und Schmierereien im Ulmer #Münster - hier muss eine demokratische und liberale Gesellschaft klar Kante zeigen!Stuttgarter Zeitung
@StZ_NEWS
 · Sep 3, 2018
Ulm: Empörung über Nazi-Schmierereien im Münster http://dlvr.it/QhzYNs",,,
CDU Deutschlands,@CDU,2018-09-01T07:00:00.000Z,"„Neues Wirtschaftswunder – so gold ging‘s uns noch nie“ hat 
@BILD
 heute getitelt. Und weiter: „Jobs, Löhne, Rente, Export – Deutschland brummt.“ Löhne und Gehälter steigen: Die Beschäftigten haben seit 2008 – sogar abzüglich der Preissteigerung – zehn Prozent mehr in der Tasche.",149,97,147
Carlos Andrés Pérez,@carlosaperez,2018-08-22T21:35:29.000Z,"¡El CAEP en Perú! Docentes de LUJO 
@franquintana
, Secretario del Pro,  
@RonjaKemmer
, Congresista alemana; 
@jcvelasquez67
, mejor entrenador de medios de Colombia, 
@ProfPenso
, Consultor Estrella del Caribe, 
@griera
, Estratega digital de Macri, 
@elaforde
, 
@ddintorg
 y aún faltan díasJavier Velásquez Y. and 8 others",,6,21
DRK Blaubeuren,@DrkBlb,2018-08-23T14:45:11.000Z,"„Man sollte den Menschen mal sagen, dass sie einen Unfallkurs mitmachen!“ - Dem können wir nur beipflichten. 

Wann haben Sie zuletzt einen Erste-Hilfe-Kurs besucht? #DRK #ErsteHilfeSWR Aktuell BW
@SWRAktuellBW
 · Aug 23, 2018
""Fotos am machen, nur am Gaffen, anstatt mitzuhelfen."" Nach einem Unfall auf der B33 im Ortenaukreis ist dieser Ersthelfer schockiert, wie sich Menschen am Unfallort verhalten. Beim Zusammenstoß mit einem Lkw waren zwei Autoinsassen ums Leben gekommen. https://swr.de/swraktuell/baden-wuerttemberg/suedbaden/B-33-im-Kinzigtal-Zwei-Menschen-sterben-bei-Frontalzusammenstoss,unfall-b33-102.html…",,3,1
stern,@sternde,2018-08-18T15:32:48.000Z,"DFB-Pokal: Sensation in Ulm: Der Titelverteidiger ist schon raus Sensation im DFB-Pokal: Titelverteidiger Eintracht Frankfurt scheitert in der ersten Runde am Viertligisten SSV Ulm. Die Hessen unterlagen mit 1:2. Der FC Bayern München dagegen schrammte...Sensation im DFB-Pokal: Titelverteidiger schon raus - auch Stuttgart stolpert
Sensation im DFB-Pokal: Titelverteidiger Eintracht Frankfurt scheiterte in der ersten Runde am Viertligisten SSV Ulm. Der VfB Stuttgart scheiterte bei seinem Pokal-Angstgegner.
stern.de",1,1,4
Ronja Kemmer,@RonjaKemmer,2018-08-18T16:07:58.000Z,"Sensation! Der 
@ssvulm1846fb
 schlägt 
@Eintracht
 im #DFBPokal mit 2:1 #SSVSGE #ssvulm #DFBSSV Ulm 1846 Fußball
@ssvulm1846fb
 · Aug 18, 2018
Der Hammer  https://facebook.com/ssvulm1846fussball/videos/1755125214536900/…",,1,1
Sebastian Steineke,@SteinekeCDU,2018-08-13T18:59:53.000Z,Einfach nur ekelhaft oder Herr gib Hirn #Mauerbau #linksjugend,2,12,35
CDU/CSU,@cducsubt,2018-08-12T20:44:18.000Z,Der 13. August darf nie vergessen werden. #Mauerbau #BerlinerMauer,89,120,275
BMEL,@bmel,2018-08-12T08:50:09.000Z,"Schwäbische Spätzle, Nürnberger Lebkuchen, Allgäuer Emmentaler, Beelitzer Spargel...  Die Namen solcher Leckereien sind besonders geschützt. Auf unserer Website gibt's den Überblick für  - mit der Karte vom Leibniz-Institut f. Länderkunde ⇨ http://bmel.de/goto?id=378564 #Ernährung",6,58,64
Rotes Kreuz / DRK,@roteskreuz_de,2018-08-08T10:58:04.000Z,"Cool bleiben  trotz Wespenplage: ""Normalerweise ist ein Wespenstich nicht gefährlich. Kühlen hilft"", so DRK-Bundesarzt Prof. Peter Sefrin. Gefährlich können Stiche für Allergiker oder im Mund- u. Rachenraum sein. Drei wichtige Tipps für den Notfall: https://drk.de/presse/pressemitteilungen/meldung/bei-einem-wespenstich-hilft-meist-kuehlendes-eis/…",,10,7
CDU/CSU,@cducsubt,2018-08-01T12:21:28.000Z,"Eckhard #Rehberg: #Griechenland muss Reformkurs fortsetzenGriechenland muss Reformkurs fortsetzen
Der Haushaltsausschuss des Deutschen Bundestages hat am heutigen Mittwoch, 1. August 2018, der Auszahlung der letzten Kredittranche an Griechenland in Höhe von 15 Milliarden Euro zugestimmt. ...
cducsu.de",7,5,11
Code Your Life,@code_your_life,2018-07-31T07:12:58.000Z,"#Lehrkräfte aufgepasst! Ihr sucht noch Ideen fürs neue #Schuljahr, mit denen ihr Kindern spielerisch #Programmieren näherbringen könnt? Dann hereinspaziert, hier gibt‘s unser kostenloses Lehrmaterial: https://code-your-life.org/Praxis/1306_Ueberblick.htm… 
@microsoftberlin
 #digitalfueralle #twitterlehrerzimmer",,3,8
CDU/CSU,@cducsubt,2018-07-31T13:54:09.000Z,"Landwirte in Deutschland leiden unter der anhaltenden #Dürre: Futter fehlt, Getreide vertrocknet, die Kartoffelernte bricht weg. Was kann die Politik tun? Agrarexperte Albert #Stegemann im Kurzinterview:Hilfen für Landwirte
Es ist weiter heiß in Deutschland, besonders Landwirte leiden unter der anhaltenden Dürre. Viele Tierhalter stehen vor der Frage, wie sie ihre Tiere noch ernähren können. Futter fehlt, Getrei...
cducsu.de",5,7,11
Ronja Kemmer,@RonjaKemmer,2018-07-31T14:17:17.000Z,"Generation #instagram #socialmedia #instagrampostsKitze
@thekitze
 · Jul 29, 2018
Instagram boyfriends is know a thing 
Show this thread",,,1
Rotes Kreuz / DRK,@roteskreuz_de,2018-07-30T13:40:20.000Z,"#Erdbeben auf der indonesischen Ferieninsel #Lombok: das Indonesische Rote Kreuz 
@palangmerah
 ist mit über 100 Helfern aktiv. Mehr als 10.000 Menschen sind betroffen, auch bis zu 500 Wanderer, denen Geröll den Abstieg vom Vulkan #Rinjani versperrt.
http://fal.cn/V8Hl",1,2,4
